ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_category_based_markersize10_white_ballance_pca.png,white_ballance_pca,5473,5,10,0.43972604013009353,1.3575589656829834,0.6494104699346983,0.437654972076416,0.07792227856792688,1.738607406616211,0.7033293369742744,0.4639899730682373,0.7100086295948749,1.5485286712646484,0.27775258035022077,0.44963693618774414,0.5055755148811527,1.3321881294250488,0.04795530092156097,1.743997573852539,0.4573468439339696,0.4612438678741455,0.468075387974494,1.5648741722106934,0.2029834532214061,0.45609569549560547,0.41390220777045406,1.372941017150879,0.03463538862290905,1.7550249099731445,0.3388406657761921,0.46851682662963867,0.3491153974964837,1.6239123344421387,0.02430111456239722,0.18403959274291992,1007,1.1339969635009766,0.9236250685181802,0.15087270736694336,0.028168980878742037,0.6119720935821533,0.30981491171619724,0.04684090614318848,-,15.0,5230,4344,1007,450,"[{""category"": 0, ""number"": 3995}, {""category"": 1, ""number"": 268}, {""category"": 3, ""number"": 81}]"
figure_category_based_markersize60_white_ballance_pca.png,white_ballance_pca,5473,5,60,0.30335926605813124,0.7449581623077393,0.6848909982443208,1.6804983615875244,-0.1059070303129781,1.1261446475982666,0.5958364216151306,1.6808526515960693,0.6234029851329447,0.9508533477783203,0.2126979164870847,1.6713025569915771,0.5306709122361963,1.669773817062378,1.7488891555498878,1.118967056274414,0.40879105326997556,1.6959879398345947,0.4239349281253979,0.9490692615509033,0.16375763419023737,1.6848492622375488,0.4331389939205329,0.7232978343963623,0.09446593206090359,2.064486265182495,0.3111230858761177,0.7525079250335693,0.32117098082347084,1.8901901245117188,0.018088799561483647,0.2608044147491455,3072,1.2597203254699707,0.9236250685181802,0.15924429893493652,0.028168980878742037,0.5427730083465576,0.30981491171619724,0.04632091522216797,-,15.0,5297,5017,3072,1726,"[{""category"": 0, ""number"": 4653}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_category_based_markersize110_white_ballance_pca.png,white_ballance_pca,5473,5,110,0.26210738232485187,2.075124502182007,0.6298815892701475,1.0659587383270264,-0.1353605636441606,2.4142701625823975,0.5794756611193135,1.0857832431793213,0.6111048904789953,2.253971815109253,0.19009280033151033,1.0679609775543213,0.4652370035199407,2.0252764225006104,-0.3685200132940041,1.4551355838775635,0.3920261396964675,2.0372791290283203,0.40640595824596404,2.2511091232299805,0.14912137367372647,1.0764636993408203,0.36882891008205654,2.0423388481140137,0.5100577189675566,1.461510419845581,0.2962083025147949,2.0660247802734375,0.30443185198407574,1.2950150966644287,0.01607893294354102,1.3665070533752441,4864,0.35641956329345703,0.9236250685181802,1.2099461555480957,0.028168980878742037,0.6120762825012207,0.30981491171619724,0.046755313873291016,-,15.0,5309,5046,4864,2810,"[{""category"": 0, ""number"": 4682}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_category_based_markersize160_white_ballance_pca.png,white_ballance_pca,5473,5,160,0.23572011559567085,1.404754638671875,0.5375333006197467,1.3933768272399902,-0.18401549333175615,2.7542028427124023,0.5715464547831146,1.422333002090454,0.6058195300019404,2.604915142059326,0.17425651166613843,1.3960795402526855,0.3474599083933134,2.3636178970336914,-0.4574417829194224,2.7928760051727295,0.38280115751624566,1.4243102073669434,0.3972860261154617,2.6127381324768066,0.13821674060363986,1.4208827018737793,0.2566926242268376,1.409907579421997,0.9414565005500911,1.7825353145599365,0.2877693252298994,2.4247872829437256,0.29555195793694244,1.6214947700500488,0.015165357208112552,1.5028018951416016,6429,0.4358093738555908,0.9236250685181802,0.16220307350158691,0.028168980878742037,0.5452003479003906,0.30981491171619724,0.046634674072265625,-,15.0,5318,5053,6429,3764,"[{""category"": 0, ""number"": 4689}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_ascending_markersize10_white_ballance_pca.png,white_ballance_pca,5473,5,10,0.43972604013009353,0.455672025680542,0.6494104699346983,0.438159704208374,0.07792227856792688,1.8458683490753174,0.7033293369742744,0.46689367294311523,0.7100086295948749,1.6840665340423584,0.27775258035022077,0.45221996307373047,0.5055755148811527,1.4559597969055176,0.04795530092156097,0.8271744251251221,0.4573468439339696,0.46979403495788574,0.468075387974494,1.7020668983459473,0.2029834532214061,0.45464181900024414,0.41390220777045406,1.482165813446045,0.03463538862290905,0.8462998867034912,0.3388406657761921,0.47141170501708984,0.3491153974964837,0.6573636531829834,0.02430111456239722,1.241987943649292,1007,0.17711472511291504,0.9236250685181802,0.15139389038085938,0.028168980878742037,0.5144186019897461,0.30981491171619724,0.04684090614318848,-,15.0,5230,4344,1007,450,"[{""category"": 0, ""number"": 3995}, {""category"": 1, ""number"": 268}, {""category"": 3, ""number"": 81}]"
figure_ascending_markersize60_white_ballance_pca.png,white_ballance_pca,5473,5,60,0.30335926605813124,1.8247201442718506,0.6848909982443208,0.7245674133300781,-0.1059070303129781,1.1329090595245361,0.5958364216151306,1.8090026378631592,0.6234029851329447,2.000317096710205,0.2126979164870847,0.7397379875183105,0.5306709122361963,0.7332468032836914,1.7488891555498878,2.180039405822754,0.40879105326997556,1.8307979106903076,0.4239349281253979,0.9438660144805908,0.16375763419023737,0.7306842803955078,0.4331389939205329,1.7731099128723145,0.09446593206090359,1.1166682243347168,0.3111230858761177,1.799860954284668,0.32117098082347084,0.9536147117614746,0.018088799561483647,1.3457202911376953,3072,0.2636227607727051,0.9236250685181802,1.2542178630828857,0.028168980878742037,0.5148012638092041,0.30981491171619724,0.046532630920410156,-,15.0,5297,5017,3072,1726,"[{""category"": 0, ""number"": 4653}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_ascending_markersize110_white_ballance_pca.png,white_ballance_pca,5473,5,110,0.26210738232485187,1.6979413032531738,0.6298815892701475,1.7269420623779297,-0.1353605636441606,2.1453535556793213,0.5794756611193135,1.6289334297180176,0.6111048904789953,1.9505655765533447,0.19009280033151033,1.667273998260498,0.4652370035199407,1.6601665019989014,-0.3685200132940041,2.187253952026367,0.3920261396964675,1.784186840057373,0.40640595824596404,1.9181766510009766,0.14912137367372647,1.6429517269134521,0.36882891008205654,1.753882646560669,0.5100577189675566,2.1516737937927246,0.2962083025147949,1.7390553951263428,0.30443185198407574,1.9698622226715088,0.01607893294354102,0.728553295135498,4864,0.5946464538574219,0.9236250685181802,0.6623871326446533,0.028168980878742037,1.1726596355438232,0.30981491171619724,0.05823040008544922,-,15.0,5309,5046,4864,2810,"[{""category"": 0, ""number"": 4682}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_ascending_markersize160_white_ballance_pca.png,white_ballance_pca,5473,5,160,0.23572011559567085,2.1176376342773438,0.5375333006197467,2.2472195625305176,-0.18401549333175615,2.6148321628570557,0.5715464547831146,2.310424566268921,0.6058195300019404,2.3921525478363037,0.17425651166613843,2.1541554927825928,0.3474599083933134,2.0864782333374023,-0.4574417829194224,2.659259796142578,0.38280115751624566,2.1271259784698486,0.3972860261154617,2.433175563812256,0.13821674060363986,2.185725450515747,0.2566926242268376,2.0145132541656494,0.9414565005500911,2.7206339836120605,0.2877693252298994,2.2709639072418213,0.29555195793694244,2.417417526245117,0.015165357208112552,0.9555363655090332,6429,0.9621202945709229,0.9236250685181802,0.40762805938720703,0.028168980878742037,1.2243590354919434,0.30981491171619724,0.058834075927734375,-,15.0,5318,5053,6429,3764,"[{""category"": 0, ""number"": 4689}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_descending_markersize10_white_ballance_pca.png,white_ballance_pca,5473,5,10,0.43972604013009353,0.9940659999847412,0.6494104699346983,0.9564356803894043,0.07792227856792688,1.5276522636413574,0.7033293369742744,1.0367822647094727,0.7100086295948749,1.2939891815185547,0.27775258035022077,1.0309336185455322,0.5055755148811527,1.0005786418914795,0.04795530092156097,1.5402145385742188,0.4573468439339696,1.0858912467956543,0.468075387974494,1.3100368976593018,0.2029834532214061,1.081730842590332,0.41390220777045406,0.9109823703765869,0.03463538862290905,1.40948486328125,0.3388406657761921,1.10882568359375,0.3491153974964837,1.1622626781463623,0.02430111456239722,0.6268050670623779,1007,0.6357922554016113,0.9236250685181802,0.4068751335144043,0.028168980878742037,1.192795753479004,0.30981491171619724,0.05681300163269043,-,15.0,5230,4344,1007,450,"[{""category"": 0, ""number"": 3995}, {""category"": 1, ""number"": 268}, {""category"": 3, ""number"": 81}]"
figure_descending_markersize60_white_ballance_pca.png,white_ballance_pca,5473,5,60,0.30335926605813124,1.4633338451385498,0.6848909982443208,1.301419734954834,-0.1059070303129781,1.9719486236572266,0.5958364216151306,1.369781732559204,0.6234029851329447,1.559664249420166,0.2126979164870847,1.5115735530853271,0.5306709122361963,1.3212251663208008,1.7488891555498878,2.0318965911865234,0.40879105326997556,1.381575584411621,0.4239349281253979,1.580841064453125,0.16375763419023737,1.5422272682189941,0.4331389939205329,1.3390731811523438,0.09446593206090359,1.829911231994629,0.3111230858761177,1.5739846229553223,0.32117098082347084,1.6037013530731201,0.018088799561483647,0.5569255352020264,3072,0.7963261604309082,0.9236250685181802,0.4413278102874756,0.028168980878742037,1.2005140781402588,0.30981491171619724,0.05840778350830078,-,15.0,5297,5017,3072,1726,"[{""category"": 0, ""number"": 4653}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_descending_markersize110_white_ballance_pca.png,white_ballance_pca,5473,5,110,0.26210738232485187,1.9954631328582764,0.6298815892701475,1.7939348220825195,-0.1353605636441606,2.2802717685699463,0.5794756611193135,1.795410394668579,0.6111048904789953,2.268246650695801,0.19009280033151033,1.8380396366119385,0.4652370035199407,1.810903787612915,-0.3685200132940041,2.0760529041290283,0.3920261396964675,2.063924551010132,0.40640595824596404,2.0613646507263184,0.14912137367372647,1.860281229019165,0.36882891008205654,1.5488882064819336,0.5100577189675566,2.2728421688079834,0.2962083025147949,1.8420352935791016,0.30443185198407574,2.0915911197662354,0.01607893294354102,0.7338941097259521,4864,1.042844295501709,0.9236250685181802,0.49968957901000977,0.028168980878742037,1.2062578201293945,0.30981491171619724,0.0584261417388916,-,15.0,5309,5046,4864,2810,"[{""category"": 0, ""number"": 4682}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_descending_markersize160_white_ballance_pca.png,white_ballance_pca,5473,5,160,0.23572011559567085,2.0379273891448975,0.5375333006197467,2.245877981185913,-0.18401549333175615,2.7674646377563477,0.5715464547831146,2.6022703647613525,0.6058195300019404,2.330049514770508,0.17425651166613843,2.32737135887146,0.3474599083933134,2.3223745822906494,-0.4574417829194224,3.0354959964752197,0.38280115751624566,2.096148729324341,0.3972860261154617,2.5914037227630615,0.13821674060363986,2.3500568866729736,0.2566926242268376,2.3265795707702637,0.9414565005500911,2.8489696979522705,0.2877693252298994,2.107910633087158,0.29555195793694244,2.881896734237671,0.015165357208112552,0.8959953784942627,6429,0.8998796939849854,0.9236250685181802,0.5581185817718506,0.028168980878742037,1.2038202285766602,0.30981491171619724,0.05905008316040039,-,15.0,5318,5053,6429,3764,"[{""category"": 0, ""number"": 4689}, {""category"": 1, ""number"": 283}, {""category"": 3, ""number"": 81}]"
figure_category_based_markersize10_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,10,1.0,0.9627957344055176,1.0,0.9414095878601074,1.0,1.1760289669036865,1.0,0.9675869941711426,1.0,0.6685125827789307,0.6092390911143739,0.9630002975463867,0.6623685343515654,0.6780312061309814,0.8377782980321312,1.153960943222046,0.6014173879991405,0.9584250450134277,0.6286294616823715,0.9559743404388428,0.43806170221058227,0.9804966449737549,0.49518013844753084,1.0032870769500732,0.7208420705048002,0.913414478302002,0.43001920861773935,0.9787633419036865,0.4583950465011174,0.9736969470977783,0.9779005524861878,0.4819362163543701,1344,0.8397259712219238,0.0,0.4787898063659668,0.029190155804358686,0.11509323120117188,6.000571036263914,0.010275840759277344,-,15.0,9,0,1344,0,[]
figure_category_based_markersize60_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,60,1.0,0.7891056537628174,1.0,1.0891292095184326,1.0,0.9681477546691895,1.0,1.0565176010131836,1.0,1.0548207759857178,0.3541643151245317,0.7683145999908447,0.4134413775559358,1.0987029075622559,0.5974549556354806,0.98002028465271,0.35310239473275107,1.1264991760253906,0.38378708992548305,0.7911970615386963,0.21518813717502383,0.7628841400146484,0.26059004168345,1.077326774597168,0.42597915698756195,1.3396351337432861,0.21440458326214618,0.7885525226593018,0.23746072533710194,1.1069490909576416,0.8828729281767956,0.6252448558807373,17181,0.9328560829162598,0.0,0.5467021465301514,0.029190155804358686,0.11751222610473633,6.000571036263914,0.010912179946899414,-,15.0,12,0,17181,0,[]
figure_category_based_markersize110_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,110,1.0,0.8742482662200928,1.0,1.1931884288787842,1.0,1.0675392150878906,1.0,1.212517499923706,1.0,0.9037249088287354,0.23467306164695134,1.202690601348877,0.2630623201907136,0.9517192840576172,0.297417881059193,1.4413807392120361,0.23841604187620702,0.8647804260253906,0.2552667051491697,1.2091450691223145,0.13293461768950754,0.8587532043457031,0.15145178969207318,1.2229161262512207,0.1746863647576774,1.0749101638793945,0.13534185570702884,1.2797796726226807,0.1463070062928984,0.8902347087860107,0.7679558011049724,1.085181474685669,46241,0.6046972274780273,0.0,0.5662491321563721,0.029190155804358686,0.1145021915435791,6.000571036263914,0.010535001754760742,-,15.0,15,0,46241,0,[]
figure_category_based_markersize160_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,160,1.0,1.3411693572998047,1.0,0.9360222816467285,1.0,1.1454014778137207,1.0,1.2881908416748047,1.0,0.9519588947296143,0.1922267441554696,0.9630281925201416,0.20662616397322242,1.328376293182373,0.21674642985650683,1.241652250289917,0.19519048583682486,0.9678430557250977,0.20410716991642386,0.9650692939758301,0.10633343730138756,1.3544797897338867,0.11521644836249145,0.9567198753356934,0.12154549049301266,1.6215131282806396,0.10815018665686027,0.9951937198638916,0.11365219933915838,0.9857828617095947,0.6508287292817679,0.667189359664917,69071,1.096562385559082,0.0,0.1491227149963379,0.029190155804358686,0.11384868621826172,6.000571036263914,0.011093616485595703,-,15.0,15,0,69071,0,[]
figure_ascending_markersize10_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,10,1.0,0.37618374824523926,1.0,1.1945257186889648,1.0,0.9945096969604492,1.0,0.8041834831237793,1.0,0.8065063953399658,0.6092390911143739,1.2387948036193848,0.6623685343515654,0.819608211517334,0.8377782980321312,1.016120433807373,0.6014173879991405,0.7932674884796143,0.6286294616823715,1.2129237651824951,0.43806170221058227,0.838998556137085,0.49518013844753084,0.8443083763122559,0.7208420705048002,1.033660888671875,0.43001920861773935,0.8110184669494629,0.4583950465011174,1.2533304691314697,0.9779005524861878,0.6280057430267334,1344,0.6204450130462646,0.0,0.60622239112854,0.029190155804358686,0.11450910568237305,6.000571036263914,0.010512828826904297,-,15.0,9,0,1344,0,[]
figure_ascending_markersize60_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,60,1.0,0.9257192611694336,1.0,0.899177074432373,1.0,1.102646827697754,1.0,0.9035842418670654,1.0,0.89044189453125,0.3541643151245317,1.3202762603759766,0.4134413775559358,0.8903477191925049,0.5974549556354806,1.0942389965057373,0.35310239473275107,1.3585176467895508,0.38378708992548305,0.9081060886383057,0.21518813717502383,0.9414005279541016,0.26059004168345,0.9363992214202881,0.42597915698756195,1.1385948657989502,0.21440458326214618,0.9255053997039795,0.23746072533710194,0.9099400043487549,0.8828729281767956,0.7645440101623535,17181,0.6658742427825928,0.0,0.6568648815155029,0.029190155804358686,0.11554527282714844,6.000571036263914,0.010734796524047852,-,15.0,12,0,17181,0,[]
figure_ascending_markersize110_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,110,1.0,0.4976370334625244,1.0,1.463181734085083,1.0,1.2049870491027832,1.0,1.0072193145751953,1.0,0.9910154342651367,0.23467306164695134,0.9902334213256836,0.2630623201907136,1.0002634525299072,0.297417881059193,1.2376890182495117,0.23841604187620702,1.007927417755127,0.2552667051491697,1.014833688735962,0.13293461768950754,1.0035510063171387,0.15145178969207318,1.0162053108215332,0.1746863647576774,1.2080814838409424,0.13534185570702884,1.5238468647003174,0.1463070062928984,1.0209176540374756,0.7679558011049724,0.7833724021911621,46241,0.18433213233947754,0.0,0.6622560024261475,0.029190155804358686,0.11294817924499512,6.000571036263914,0.010463237762451172,-,15.0,15,0,46241,0,[]
figure_ascending_markersize160_UnEvenDensity_umap.png,UnEvenDensity_umap,905,2,160,1.0,1.1074635982513428,1.0,1.0729961395263672,1.0,1.837761402130127,1.0,1.127370834350586,1.0,1.115830898284912,0.1922267441554696,1.1279947757720947,0.20662616397322242,1.1094279289245605,0.21674642985650683,1.322056531906128,0.19519048583682486,1.135542631149292,0.20410716991642386,1.1057922840118408,0.10633343730138756,1.1109912395477295,0.11521644836249145,1.1577372550964355,0.12154549049301266,1.3299331665039062,0.10815018665686027,1.1212050914764404,0.11365219933915838,1.1113593578338623,0.6508287292817679,0.7948369979858398,69071,0.20370936393737793,0.0,0.7255871295928955,0.029190155804358686,0.11331963539123535,6.000571036263914,0.010566234588623047,-,15.0,15,0,69071,0,[]
