ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_ascending_markersize10_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,10,0.17035021174743603,0.6472668647766113,0.14397967221914354,0.6598405838012695,0.06273203903276714,5.493782043457031,0.1748034273628345,1.2020301818847656,0.15296885483761002,1.172278642654419,0.14127021311679844,1.2248778343200684,0.12355237840424216,1.803194284439087,0.056930479301261605,5.507235288619995,0.14334566546252692,0.66829514503479,0.12863601802875846,1.737518548965454,0.12067083854762772,1.236790657043457,0.10820119958210794,1.2611949443817139,0.05211115590128257,4.902156829833984,0.12148341483907854,1.2082276344299316,0.11098204526985511,1.2201478481292725,0.22974068071312803,0.9330141544342041,19650,0.27984619140625,0.28430578065910317,0.8494405746459961,0.03002700710512973,0.7341005802154541,0.6329332315048571,0.06096148490905762,-,15.0,5699,2916,19650,17641,"[{""category"": 42, ""number"": 4}, {""category"": 31, ""number"": 4}, {""category"": 14, ""number"": 4}, {""category"": 3, ""number"": 9}, {""category"": 25, ""number"": 3}, {""category"": 30, ""number"": 4}, {""category"": 24, ""number"": 9}, {""category"": 1, ""number"": 6}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 6}, {""category"": 10, ""number"": 5}, {""category"": 20, ""number"": 8}, {""category"": 12, ""number"": 22}, {""category"": 43, ""number"": 124}, {""category"": 18, ""number"": 8}, {""category"": 29, ""number"": 1}, {""category"": 40, ""number"": 41}, {""category"": 46, ""number"": 14}, {""category"": 36, ""number"": 3}, {""category"": 4, ""number"": 238}, {""category"": 6, ""number"": 41}, {""category"": 34, ""number"": 11}, {""category"": 28, ""number"": 15}, {""category"": 5, ""number"": 4}, {""category"": 32, ""number"": 57}, {""category"": 45, ""number"": 183}, {""category"": 50, ""number"": 158}, {""category"": 48, ""number"": 39}, {""category"": 44, ""number"": 106}, {""category"": 17, ""number"": 46}, {""category"": 0, ""number"": 32}, {""category"": 21, ""number"": 14}, {""category"": 2, ""number"": 85}, {""category"": 23, ""number"": 53}, {""category"": 38, ""number"": 247}, {""category"": 49, ""number"": 91}, {""category"": 9, ""number"": 90}, {""category"": 47, ""number"": 9}, {""category"": 19, ""number"": 60}, {""category"": 39, ""number"": 130}, {""category"": 51, ""number"": 222}, {""category"": 16, ""number"": 174}, {""category"": 13, ""number"": 3}, {""category"": 26, ""number"": 25}, {""category"": 22, ""number"": 12}, {""category"": 41, ""number"": 75}, {""category"": 33, ""number"": 177}, {""category"": 35, ""number"": 32}, {""category"": 15, ""number"": 122}, {""category"": 27, ""number"": 18}, {""category"": 37, ""number"": 53}, {""category"": 7, ""number"": 18}]"
figure_ascending_markersize60_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,60,0.15879852276497153,2.2626736164093018,0.13093014387779178,1.0967562198638916,0.011039448006270436,6.534489393234253,0.1578722094153473,1.0766923427581787,0.13444560190502564,2.2337212562561035,0.12334873705545646,1.0754892826080322,0.10668715368333992,1.6566603183746338,0.010337453657672802,6.563227891921997,0.12121679405386288,1.082111120223999,0.10792213141394846,1.6355102062225342,0.10083792946853087,2.3372130393981934,0.09001921927521672,1.0841572284698486,0.009719400625749608,6.026678085327148,0.09837555523275021,1.6968660354614258,0.0901394019412427,1.681387186050415,0.11790923824959482,1.093639612197876,46796,1.0746824741363525,0.28430578065910317,0.947300910949707,0.03002700710512973,0.7472031116485596,0.6329332315048571,0.06204724311828613,-,15.0,6523,4040,46796,44653,"[{""category"": 42, ""number"": 4}, {""category"": 31, ""number"": 4}, {""category"": 14, ""number"": 4}, {""category"": 3, ""number"": 9}, {""category"": 25, ""number"": 3}, {""category"": 30, ""number"": 4}, {""category"": 24, ""number"": 9}, {""category"": 1, ""number"": 6}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 6}, {""category"": 10, ""number"": 5}, {""category"": 20, ""number"": 8}, {""category"": 12, ""number"": 25}, {""category"": 43, ""number"": 179}, {""category"": 18, ""number"": 8}, {""category"": 29, ""number"": 2}, {""category"": 40, ""number"": 42}, {""category"": 46, ""number"": 16}, {""category"": 36, ""number"": 3}, {""category"": 4, ""number"": 290}, {""category"": 6, ""number"": 57}, {""category"": 34, ""number"": 13}, {""category"": 28, ""number"": 17}, {""category"": 5, ""number"": 5}, {""category"": 32, ""number"": 76}, {""category"": 45, ""number"": 223}, {""category"": 50, ""number"": 230}, {""category"": 48, ""number"": 41}, {""category"": 44, ""number"": 126}, {""category"": 17, ""number"": 53}, {""category"": 0, ""number"": 41}, {""category"": 21, ""number"": 15}, {""category"": 2, ""number"": 135}, {""category"": 23, ""number"": 67}, {""category"": 38, ""number"": 342}, {""category"": 49, ""number"": 130}, {""category"": 47, ""number"": 26}, {""category"": 9, ""number"": 141}, {""category"": 19, ""number"": 71}, {""category"": 39, ""number"": 186}, {""category"": 51, ""number"": 397}, {""category"": 16, ""number"": 247}, {""category"": 13, ""number"": 5}, {""category"": 26, ""number"": 31}, {""category"": 33, ""number"": 252}, {""category"": 22, ""number"": 16}, {""category"": 41, ""number"": 121}, {""category"": 35, ""number"": 45}, {""category"": 15, ""number"": 153}, {""category"": 27, ""number"": 27}, {""category"": 37, ""number"": 89}, {""category"": 7, ""number"": 28}, {""category"": 8, ""number"": 6}]"
figure_ascending_markersize110_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,110,0.16156492375280873,1.5345630645751953,0.1335561399390811,2.224921226501465,-0.006951382110608195,6.466574430465698,0.15837685024868364,2.2022595405578613,0.13439599289358084,1.4867825508117676,0.12188757316547716,2.242173433303833,0.10534106957194367,2.31542706489563,-0.006627419876328533,6.541977167129517,0.11860615428694976,2.190458059310913,0.10605256081303605,2.177788257598877,0.09785596256783757,2.2275400161743164,0.0869681731530092,2.253535747528076,-0.006332308930528052,6.549053430557251,0.09480041259823735,2.268460273742676,0.08758196860803946,1.54654860496521,0.10197190707725554,1.2978601455688477,60463,1.2983973026275635,0.28430578065910317,0.26009654998779297,0.03002700710512973,0.7310543060302734,0.6329332315048571,0.06140279769897461,-,15.0,6638,4327,60463,58358,"[{""category"": 42, ""number"": 4}, {""category"": 31, ""number"": 4}, {""category"": 14, ""number"": 4}, {""category"": 3, ""number"": 9}, {""category"": 25, ""number"": 3}, {""category"": 30, ""number"": 4}, {""category"": 24, ""number"": 9}, {""category"": 1, ""number"": 6}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 6}, {""category"": 10, ""number"": 5}, {""category"": 20, ""number"": 8}, {""category"": 12, ""number"": 25}, {""category"": 43, ""number"": 182}, {""category"": 18, ""number"": 9}, {""category"": 29, ""number"": 2}, {""category"": 40, ""number"": 42}, {""category"": 36, ""number"": 4}, {""category"": 46, ""number"": 18}, {""category"": 4, ""number"": 295}, {""category"": 6, ""number"": 59}, {""category"": 34, ""number"": 13}, {""category"": 28, ""number"": 17}, {""category"": 5, ""number"": 5}, {""category"": 32, ""number"": 79}, {""category"": 45, ""number"": 233}, {""category"": 50, ""number"": 244}, {""category"": 48, ""number"": 43}, {""category"": 44, ""number"": 131}, {""category"": 17, ""number"": 57}, {""category"": 0, ""number"": 45}, {""category"": 2, ""number"": 153}, {""category"": 21, ""number"": 15}, {""category"": 23, ""number"": 69}, {""category"": 38, ""number"": 356}, {""category"": 49, ""number"": 143}, {""category"": 47, ""number"": 29}, {""category"": 9, ""number"": 153}, {""category"": 19, ""number"": 74}, {""category"": 39, ""number"": 199}, {""category"": 51, ""number"": 435}, {""category"": 16, ""number"": 274}, {""category"": 13, ""number"": 8}, {""category"": 26, ""number"": 34}, {""category"": 33, ""number"": 275}, {""category"": 22, ""number"": 17}, {""category"": 41, ""number"": 141}, {""category"": 35, ""number"": 50}, {""category"": 15, ""number"": 166}, {""category"": 27, ""number"": 27}, {""category"": 37, ""number"": 105}, {""category"": 7, ""number"": 28}, {""category"": 8, ""number"": 10}]"
figure_ascending_markersize160_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,160,0.16345571084823396,2.729325771331787,0.1357814725451656,2.774487257003784,-0.017539979509835435,6.934945344924927,0.158919879562904,2.677493095397949,0.1346552820754655,2.678652048110962,0.12133331217645604,2.0253937244415283,0.10504096674012431,2.702882766723633,-0.016939164478722457,6.974970579147339,0.11730119981106168,2.6934125423431396,0.10522423926432944,2.6413748264312744,0.09647244464733651,2.675382614135742,0.08565005822562699,1.9581406116485596,-0.01637814689978856,7.011934280395508,0.09295714804303301,2.6985840797424316,0.08635088651724188,2.733522653579712,0.09535386277687737,1.5104877948760986,70126,0.6732487678527832,0.28430578065910317,1.0982441902160645,0.03002700710512973,0.7346417903900146,0.6329332315048571,0.061670780181884766,-,15.0,6687,4488,70126,68116,"[{""category"": 42, ""number"": 4}, {""category"": 31, ""number"": 4}, {""category"": 14, ""number"": 4}, {""category"": 3, ""number"": 9}, {""category"": 25, ""number"": 3}, {""category"": 30, ""number"": 4}, {""category"": 24, ""number"": 9}, {""category"": 1, ""number"": 6}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 6}, {""category"": 10, ""number"": 5}, {""category"": 20, ""number"": 8}, {""category"": 12, ""number"": 25}, {""category"": 43, ""number"": 184}, {""category"": 18, ""number"": 9}, {""category"": 29, ""number"": 2}, {""category"": 40, ""number"": 42}, {""category"": 36, ""number"": 4}, {""category"": 46, ""number"": 18}, {""category"": 4, ""number"": 295}, {""category"": 6, ""number"": 60}, {""category"": 34, ""number"": 15}, {""category"": 28, ""number"": 18}, {""category"": 5, ""number"": 5}, {""category"": 32, ""number"": 79}, {""category"": 45, ""number"": 237}, {""category"": 50, ""number"": 268}, {""category"": 48, ""number"": 43}, {""category"": 44, ""number"": 133}, {""category"": 17, ""number"": 57}, {""category"": 0, ""number"": 51}, {""category"": 2, ""number"": 157}, {""category"": 21, ""number"": 15}, {""category"": 23, ""number"": 69}, {""category"": 38, ""number"": 367}, {""category"": 49, ""number"": 146}, {""category"": 47, ""number"": 31}, {""category"": 9, ""number"": 155}, {""category"": 19, ""number"": 77}, {""category"": 39, ""number"": 215}, {""category"": 51, ""number"": 458}, {""category"": 16, ""number"": 276}, {""category"": 13, ""number"": 11}, {""category"": 26, ""number"": 35}, {""category"": 33, ""number"": 280}, {""category"": 22, ""number"": 19}, {""category"": 41, ""number"": 154}, {""category"": 35, ""number"": 55}, {""category"": 15, ""number"": 173}, {""category"": 27, ""number"": 29}, {""category"": 37, ""number"": 119}, {""category"": 7, ""number"": 28}, {""category"": 8, ""number"": 11}]"
figure_descending_markersize10_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,10,0.09125033504663838,0.6458368301391602,0.11201125822293467,0.6555509567260742,0.20335165593781435,5.70169734954834,0.0874997387992752,0.6612303256988525,0.10074248804760366,1.4348361492156982,0.0794303527821707,1.4598510265350342,0.09391190908929181,0.6674149036407471,0.14716476633539954,5.774771451950073,0.07658012470638187,1.4885106086730957,0.08669421720411263,1.4311420917510986,0.07032137373137592,0.6640331745147705,0.08084806698642732,1.453364610671997,0.1153054120254614,5.757080316543579,0.06808357007148702,1.4977405071258545,0.07608444464390807,0.6285905838012695,0.22974068071312803,1.1761000156402588,19650,1.1378285884857178,0.28430578065910317,0.23616409301757812,0.030027007105129726,0.7414031028747559,0.6329332315048571,0.06327295303344727,-,15.0,5699,2889,19650,17641,"[{""category"": 4, ""number"": 85}, {""category"": 33, ""number"": 308}, {""category"": 13, ""number"": 11}, {""category"": 50, ""number"": 181}, {""category"": 26, ""number"": 24}, {""category"": 19, ""number"": 53}, {""category"": 51, ""number"": 348}, {""category"": 49, ""number"": 106}, {""category"": 35, ""number"": 60}, {""category"": 2, ""number"": 169}, {""category"": 37, ""number"": 126}, {""category"": 17, ""number"": 25}, {""category"": 9, ""number"": 82}, {""category"": 8, ""number"": 17}, {""category"": 41, ""number"": 126}, {""category"": 47, ""number"": 41}, {""category"": 0, ""number"": 49}, {""category"": 48, ""number"": 9}, {""category"": 39, ""number"": 169}, {""category"": 27, ""number"": 15}, {""category"": 28, ""number"": 13}, {""category"": 15, ""number"": 131}, {""category"": 7, ""number"": 23}, {""category"": 23, ""number"": 32}, {""category"": 16, ""number"": 238}, {""category"": 22, ""number"": 15}, {""category"": 43, ""number"": 8}, {""category"": 45, ""number"": 69}, {""category"": 38, ""number"": 220}, {""category"": 44, ""number"": 29}, {""category"": 32, ""number"": 25}, {""category"": 21, ""number"": 17}, {""category"": 6, ""number"": 25}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 40, ""number"": 9}, {""category"": 34, ""number"": 2}, {""category"": 18, ""number"": 1}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 9}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_descending_markersize60_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,60,0.06555813732226279,1.8883426189422607,0.08867106339393493,1.8530840873718262,0.1780152396790482,6.116564035415649,0.05969941306169746,1.0236546993255615,0.07272965894318772,1.8625907897949219,0.05515923926871602,1.8710355758666992,0.0700645396541908,1.903557538986206,0.11634299451821517,5.215879201889038,0.05108679747135658,1.9328713417053223,0.06077110362842286,1.8858256340026855,0.04760766352555368,1.0377781391143799,0.057912350597538076,1.917501449584961,0.08640762394404444,5.235403537750244,0.044645897427184056,1.9342546463012695,0.05218980798241524,1.8886423110961914,0.11790923824959482,1.3338146209716797,46796,0.3694918155670166,0.28430578065910317,1.1911749839782715,0.030027007105129726,0.7248814105987549,0.6329332315048571,0.06099748611450195,-,15.0,6523,3832,46796,44653,"[{""category"": 4, ""number"": 109}, {""category"": 33, ""number"": 392}, {""category"": 13, ""number"": 14}, {""category"": 50, ""number"": 213}, {""category"": 26, ""number"": 27}, {""category"": 19, ""number"": 73}, {""category"": 51, ""number"": 466}, {""category"": 49, ""number"": 140}, {""category"": 35, ""number"": 75}, {""category"": 2, ""number"": 204}, {""category"": 37, ""number"": 158}, {""category"": 17, ""number"": 33}, {""category"": 9, ""number"": 118}, {""category"": 0, ""number"": 59}, {""category"": 39, ""number"": 240}, {""category"": 41, ""number"": 176}, {""category"": 8, ""number"": 23}, {""category"": 47, ""number"": 59}, {""category"": 7, ""number"": 33}, {""category"": 48, ""number"": 14}, {""category"": 15, ""number"": 185}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 15}, {""category"": 16, ""number"": 303}, {""category"": 23, ""number"": 48}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 9}, {""category"": 45, ""number"": 87}, {""category"": 38, ""number"": 350}, {""category"": 21, ""number"": 20}, {""category"": 44, ""number"": 40}, {""category"": 32, ""number"": 33}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 9}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 10}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_descending_markersize110_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,110,0.06146360335331802,1.4023020267486572,0.08534151823411018,2.328563690185547,0.17685929134976275,6.4900360107421875,0.055054148402918335,1.4314961433410645,0.0678491708903407,2.2997658252716064,0.05080435965150243,2.3416342735290527,0.06602828893775003,1.4450693130493164,0.11139594485001425,6.550635099411011,0.04664725290210647,2.3782999515533447,0.056091765021540674,2.378045082092285,0.04329583672497184,1.4249155521392822,0.053843275697622595,2.3817434310913086,0.08130238280769209,5.692032814025879,0.04046773620296551,2.4537904262542725,0.047807353430133426,2.3653690814971924,0.10197190707725554,0.4961671829223633,60463,1.5185844898223877,0.28430578065910317,0.24294614791870117,0.030027007105129726,0.7273588180541992,0.6329332315048571,0.06131911277770996,-,15.0,6639,4062,60463,58358,"[{""category"": 4, ""number"": 112}, {""category"": 33, ""number"": 415}, {""category"": 13, ""number"": 16}, {""category"": 50, ""number"": 213}, {""category"": 26, ""number"": 33}, {""category"": 19, ""number"": 81}, {""category"": 51, ""number"": 485}, {""category"": 49, ""number"": 148}, {""category"": 35, ""number"": 81}, {""category"": 2, ""number"": 206}, {""category"": 37, ""number"": 164}, {""category"": 17, ""number"": 36}, {""category"": 9, ""number"": 126}, {""category"": 0, ""number"": 63}, {""category"": 39, ""number"": 253}, {""category"": 41, ""number"": 184}, {""category"": 8, ""number"": 23}, {""category"": 47, ""number"": 61}, {""category"": 7, ""number"": 39}, {""category"": 48, ""number"": 16}, {""category"": 15, ""number"": 204}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 16}, {""category"": 16, ""number"": 329}, {""category"": 23, ""number"": 50}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 10}, {""category"": 45, ""number"": 101}, {""category"": 38, ""number"": 377}, {""category"": 21, ""number"": 21}, {""category"": 44, ""number"": 44}, {""category"": 32, ""number"": 37}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 9}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 12}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_descending_markersize160_cars03Cropped_d2_umap.png,cars03Cropped_d2_umap,7404,53,160,0.05948764792108685,1.8554444313049316,0.08376321981140633,1.9007961750030518,0.17712585237991918,7.142335414886475,0.05286645442508808,1.872939109802246,0.06548862575229952,2.8444063663482666,0.048766199589255765,2.9222230911254883,0.06411929815991957,1.9208111763000488,0.109376393257972,7.253556251525879,0.04463684631352749,1.9120466709136963,0.05392132004191974,2.8973872661590576,0.04131924019025646,2.9459826946258545,0.051938761578180115,1.9221203327178955,0.07911531288001095,7.276046514511108,0.03862428613788815,1.9444758892059326,0.04582688290525161,3.0141313076019287,0.09535386277687737,0.6096360683441162,70126,1.8227128982543945,0.28430578065910317,1.4633631706237793,0.030027007105129726,0.7353360652923584,0.6329332315048571,0.06160783767700195,-,15.0,6690,4169,70126,68116,"[{""category"": 4, ""number"": 117}, {""category"": 33, ""number"": 432}, {""category"": 13, ""number"": 16}, {""category"": 50, ""number"": 230}, {""category"": 26, ""number"": 33}, {""category"": 19, ""number"": 83}, {""category"": 51, ""number"": 502}, {""category"": 49, ""number"": 152}, {""category"": 35, ""number"": 81}, {""category"": 2, ""number"": 209}, {""category"": 37, ""number"": 165}, {""category"": 17, ""number"": 37}, {""category"": 9, ""number"": 129}, {""category"": 0, ""number"": 65}, {""category"": 39, ""number"": 253}, {""category"": 41, ""number"": 189}, {""category"": 8, ""number"": 24}, {""category"": 47, ""number"": 61}, {""category"": 7, ""number"": 39}, {""category"": 48, ""number"": 16}, {""category"": 15, ""number"": 210}, {""category"": 27, ""number"": 22}, {""category"": 28, ""number"": 16}, {""category"": 16, ""number"": 337}, {""category"": 23, ""number"": 51}, {""category"": 22, ""number"": 16}, {""category"": 43, ""number"": 10}, {""category"": 38, ""number"": 389}, {""category"": 45, ""number"": 101}, {""category"": 21, ""number"": 21}, {""category"": 44, ""number"": 44}, {""category"": 32, ""number"": 38}, {""category"": 20, ""number"": 1}, {""category"": 6, ""number"": 31}, {""category"": 46, ""number"": 1}, {""category"": 36, ""number"": 1}, {""category"": 34, ""number"": 5}, {""category"": 40, ""number"": 10}, {""category"": 5, ""number"": 1}, {""category"": 18, ""number"": 2}, {""category"": 52, ""number"": 1}, {""category"": 11, ""number"": 12}, {""category"": 1, ""number"": 4}, {""category"": 3, ""number"": 2}, {""category"": 25, ""number"": 6}, {""category"": 31, ""number"": 4}]"
figure_category_based_markersize10_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,10,1.0,0.28420066833496094,1.0,0.2880434989929199,1.0,0.6673672199249268,1.0,1.4287779331207275,1.0,0.28537869453430176,0.9847084206824734,1.4287140369415283,0.9876491895575098,1.4519777297973633,0.989861548687644,0.6654489040374756,0.9921022416742171,1.4705421924591064,0.9920045090188478,0.28910374641418457,0.9698774625358255,1.4629011154174805,0.9755997420753941,0.29214954376220703,0.9799266104578351,1.8195421695709229,0.9843282550029643,0.28835082054138184,0.9841358596289562,1.472393274307251,1.0,0.09849309921264648,4,1.2938141822814941,0.0,1.3183751106262207,0.02876915101722911,0.010215520858764648,17.383281615989098,0.0017087459564208984,0.00502518907629606,0.6157429218292236,0,0,4,0,[]
figure_category_based_markersize60_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,60,1.0,0.28922247886657715,1.0,1.4791648387908936,1.0,1.8745031356811523,1.0,0.2906503677368164,1.0,1.4866178035736084,0.8697783409741648,0.2880547046661377,0.8675433060505156,1.484309196472168,0.8386260399226396,0.6608729362487793,0.8668682199347546,1.497412919998169,0.8765020293713436,0.29352784156799316,0.7695643894524614,1.4893214702606201,0.7660719484335656,1.540954828262329,0.7220981946820797,0.6641249656677246,0.7650197754446889,1.4939305782318115,0.7801545283440917,0.2858610153198242,1.0,1.4047491550445557,300,0.10235929489135742,0.0,1.3593201637268066,0.02876915101722911,0.01046895980834961,17.383281615989098,0.0017170906066894531,0.017407765595569783,0.6662158966064453,0,0,300,0,[]
figure_category_based_markersize110_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,110,1.0,0.7291500568389893,1.0,0.6413609981536865,1.0,1.0821728706359863,1.0,0.7232010364532471,1.0,0.5986359119415283,0.7776439871278913,0.612023115158081,0.7664396703109313,0.716392993927002,0.716764506401317,1.1110200881958008,0.766792523101817,0.6171677112579346,0.7760100978767296,0.633129358291626,0.6361845312976374,0.7005369663238525,0.6213232153016142,0.6359539031982422,0.558560381143476,1.0990080833435059,0.6217871181177776,0.7271449565887451,0.6340004084433828,0.6467161178588867,1.0,0.39434814453125,1135,0.26427721977233887,0.0,0.40436863899230957,0.02876915101722911,0.01066279411315918,17.383281615989098,0.0018227100372314453,0.025833856997904272,1.1756694316864014,0,0,1135,0,[]
figure_category_based_markersize160_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,160,1.0,0.5438344478607178,1.0,0.680877685546875,1.0,1.1714575290679932,1.0,0.6951065063476562,1.0,0.6165146827697754,0.6983597734994963,0.8881609439849854,0.6802266411777789,0.7457036972045898,0.619997172155421,1.190072774887085,0.6917578477487933,0.7746865749359131,0.6944686387479977,0.7644367218017578,0.536522888031093,0.6149401664733887,0.5154117081017758,0.8699729442596436,0.449272392523856,1.1621453762054443,0.5287689641848223,0.7988002300262451,0.531943283294247,0.8075401782989502,1.0,0.4420742988586426,2493,0.2898991107940674,0.0,0.46994638442993164,0.02876915101722911,0.010396957397460938,17.383281615989098,0.0016603469848632812,0.03230023254628017,1.1141469478607178,0,0,2493,0,[]
figure_ascending_markersize10_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,10,1.0,0.6170101165771484,1.0,0.974153995513916,1.0,1.0733280181884766,1.0,0.8744678497314453,1.0,0.7633826732635498,0.9859895568906086,0.8142580986022949,0.9876491895575098,0.8506598472595215,0.9868396317884812,1.257993221282959,0.9927612689410515,0.894629955291748,0.9923102405726669,0.8859715461730957,0.972366274519956,0.7092456817626953,0.9755997420753941,0.8831493854522705,0.9740211547462122,1.1141812801361084,0.985626583180855,0.9114255905151367,0.9847378434574879,0.7255260944366455,1.0,0.5612597465515137,4,0.3640930652618408,0.0,0.5537950992584229,0.028769151017229107,0.010251998901367188,17.383281615989098,0.0018961429595947266,0.00502518907629606,0.9772965908050537,0,0,4,0,[]
figure_ascending_markersize60_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,60,1.0,0.6919896602630615,1.0,0.8774018287658691,1.0,1.1011712551116943,1.0,0.8925182819366455,1.0,0.6985158920288086,0.8805194124293423,0.850860595703125,0.8676268472130846,0.9746050834655762,0.8171443568417939,1.1689634323120117,0.8736344594197256,0.7083601951599121,0.8796295690450798,0.6982672214508057,0.7865428147710216,0.9714465141296387,0.7662022409112612,0.7583427429199219,0.6908233997684038,1.3662447929382324,0.7756225025932981,0.7487554550170898,0.7851238704107437,0.7926592826843262,1.0,0.6186678409576416,300,0.37198376655578613,0.0,0.612837553024292,0.028769151017229107,0.010639190673828125,17.383281615989098,0.0018191337585449219,0.017407765595569783,0.8306472301483154,0,0,300,0,[]
figure_ascending_markersize110_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,110,1.0,0.9931473731994629,1.0,0.7902207374572754,1.0,1.2235171794891357,1.0,1.0688588619232178,1.0,0.8132970333099365,0.8008623504373626,0.7994823455810547,0.7670487257814551,1.0731477737426758,0.6829564945896921,1.1923444271087646,0.7812388730002426,0.834122896194458,0.7824089861088913,1.0914092063903809,0.6678652369304408,0.8762922286987305,0.6221241194366072,1.0908348560333252,0.5185527218988303,0.9853951930999756,0.6410106588511156,1.1470980644226074,0.6425876810707667,0.8614041805267334,1.0,0.39399123191833496,1135,0.7270979881286621,0.0,0.4332141876220703,0.028769151017229107,0.010388374328613281,17.383281615989098,0.0018153190612792969,0.02583385699790427,1.233144998550415,0,0,1135,0,[]
figure_ascending_markersize160_n100-d10-c5-spr0.1-out0_umap.png,n100-d10-c5-spr0.1-out0_umap,100,5,160,1.0,0.6340630054473877,1.0,1.1745378971099854,1.0,1.2888634204864502,1.0,0.8931164741516113,1.0,0.6231908798217773,0.7314106256255744,1.182368278503418,0.6812389556625944,0.925286054611206,0.5792337299213784,1.3188376426696777,0.7136794133075794,0.6624550819396973,0.7033669095963838,0.9300699234008789,0.5765542739046288,1.2318434715270996,0.516574976632612,0.658036470413208,0.4076910763719954,1.6764860153198242,0.5548223519789094,0.9742391109466553,0.5424563932557357,0.6530106067657471,1.0,0.790086030960083,2493,0.44474101066589355,0.0,0.4541018009185791,0.028769151017229107,0.010209083557128906,17.383281615989098,0.0016598701477050781,0.03230023254628017,1.345158576965332,0,0,2493,0,[]
