ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_category_based_markersize10_grid10_4d_umap.png,grid10_4d_umap,10000,16,10,0.44385326816811366,0.9499461650848389,0.5655995346496865,0.8145430088043213,0.8024192442360829,2.300150156021118,0.35501848298382654,1.0221054553985596,0.40825415591970626,0.9390811920166016,0.2699643447178931,0.882432222366333,0.29542428252361186,0.9234452247619629,0.31679411191094353,2.3384971618652344,0.23559271984855223,0.9225928783416748,0.25224060954579897,0.9878768920898438,0.19397178680314997,0.9360926151275635,0.19992447650183132,0.9159455299377441,0.19735476236981875,2.251885414123535,0.1762899870465945,0.9550254344940186,0.18249897472460164,0.9488418102264404,0.8456,2.5420126914978027,40101,0.41080379486083984,0.0015,0.49750661849975586,0.030594908191020835,0.9808394908905029,2.0963343243252464,0.08241152763366699,-,15.0,1544,92,56055,9022,"[{""category"": 0, ""number"": 12}, {""category"": 1, ""number"": 4}, {""category"": 2, ""number"": 8}, {""category"": 3, ""number"": 1}, {""category"": 4, ""number"": 10}, {""category"": 5, ""number"": 2}, {""category"": 6, ""number"": 3}, {""category"": 7, ""number"": 5}, {""category"": 8, ""number"": 17}, {""category"": 9, ""number"": 9}, {""category"": 10, ""number"": 9}, {""category"": 12, ""number"": 8}, {""category"": 13, ""number"": 2}, {""category"": 14, ""number"": 2}]"
figure_category_based_markersize60_grid10_4d_umap.png,grid10_4d_umap,10000,16,60,0.1604750735570214,1.2494304180145264,0.2334395794476578,1.472909688949585,0.4792744117140344,2.938462495803833,0.11277249935061862,1.5383515357971191,0.1394128213770286,1.4039747714996338,0.09933017495500929,1.5128440856933594,0.12031462389702685,1.4931163787841797,0.15279951350896748,2.9072654247283936,0.07906253663103957,1.6176257133483887,0.09038354233622126,1.5664560794830322,0.07192500286435877,1.5758814811706543,0.08104174653665563,1.5732131004333496,0.09088794249734344,2.9566521644592285,0.060867900053514834,1.660552978515625,0.06686735403183686,1.6439292430877686,0.2323,0.9675216674804688,186558,0.8408908843994141,0.0015,0.4432673454284668,0.030594908191020835,0.9697587490081787,2.0963343243252464,0.08078742027282715,-,15.0,7664,585,793471,155973,"[{""category"": 0, ""number"": 66}, {""category"": 1, ""number"": 33}, {""category"": 2, ""number"": 45}, {""category"": 3, ""number"": 21}, {""category"": 4, ""number"": 71}, {""category"": 5, ""number"": 7}, {""category"": 6, ""number"": 9}, {""category"": 7, ""number"": 24}, {""category"": 8, ""number"": 69}, {""category"": 9, ""number"": 58}, {""category"": 10, ""number"": 46}, {""category"": 11, ""number"": 13}, {""category"": 12, ""number"": 68}, {""category"": 13, ""number"": 47}, {""category"": 14, ""number"": 8}]"
figure_category_based_markersize110_grid10_4d_umap.png,grid10_4d_umap,10000,16,110,0.1260647346847017,2.187551975250244,0.18015415779126676,2.037024736404419,0.36568817909916596,3.3433725833892822,0.0881299792174407,2.2028756141662598,0.10849225028355447,2.292299509048462,0.08174144253582527,2.2638564109802246,0.10004897157857606,2.0740880966186523,0.13285937418860894,3.258296489715576,0.0641438679156291,2.166877269744873,0.07381605309061379,2.0046017169952393,0.060477918886215565,2.1482629776000977,0.06925491294694053,2.222902536392212,0.08117581275270214,3.272763729095459,0.05042093173379014,2.124474048614502,0.055937392966184385,2.288238286972046,0.0841,0.851212739944458,216929,1.1578409671783447,0.0015,0.5290102958679199,0.030594908191020835,0.9677670001983643,2.0963343243252464,0.08211755752563477,-,15.0,9139,984,1734752,392867,"[{""category"": 0, ""number"": 103}, {""category"": 1, ""number"": 67}, {""category"": 2, ""number"": 63}, {""category"": 3, ""number"": 43}, {""category"": 4, ""number"": 94}, {""category"": 5, ""number"": 14}, {""category"": 6, ""number"": 14}, {""category"": 7, ""number"": 58}, {""category"": 8, ""number"": 93}, {""category"": 9, ""number"": 95}, {""category"": 10, ""number"": 99}, {""category"": 11, ""number"": 45}, {""category"": 12, ""number"": 91}, {""category"": 13, ""number"": 79}, {""category"": 14, ""number"": 26}]"
figure_category_based_markersize160_grid10_4d_umap.png,grid10_4d_umap,10000,16,160,0.11416872436682601,2.9490044116973877,0.16016199575150603,2.699801445007324,0.31359349213032606,4.0957231521606445,0.08044732710873048,2.804452657699585,0.09821193587065757,2.721290349960327,0.07587835933312936,2.6107583045959473,0.09270734714428464,2.605160713195801,0.12440620937668057,3.9065635204315186,0.059554581201899714,2.8731179237365723,0.0684010848411657,2.708536148071289,0.05682137763103012,2.7756524085998535,0.06523333907012263,2.6714839935302734,0.07759441010872414,4.1412670612335205,0.04727652874334387,2.8002545833587646,0.052473494137757815,2.613919973373413,0.0499,1.3534049987792969,227575,1.0112061500549316,0.0015,0.5875523090362549,0.030594908191020835,0.9228508472442627,2.0963343243252464,0.07911539077758789,-,15.0,9481,1121,2656575,665053,"[{""category"": 0, ""number"": 112}, {""category"": 1, ""number"": 74}, {""category"": 2, ""number"": 70}, {""category"": 3, ""number"": 58}, {""category"": 4, ""number"": 107}, {""category"": 5, ""number"": 14}, {""category"": 6, ""number"": 15}, {""category"": 7, ""number"": 74}, {""category"": 8, ""number"": 111}, {""category"": 9, ""number"": 105}, {""category"": 10, ""number"": 116}, {""category"": 11, ""number"": 58}, {""category"": 12, ""number"": 93}, {""category"": 13, ""number"": 83}, {""category"": 14, ""number"": 31}]"
figure_ascending_markersize10_grid10_4d_umap.png,grid10_4d_umap,10000,16,10,0.5726013513246813,1.3423810005187988,0.5846527416939546,0.8817136287689209,0.5922978743945697,2.417062282562256,0.6284521930895315,1.3956248760223389,0.6199210149477973,0.8320558071136475,0.32288717362631225,1.0576624870300293,0.30514318592807976,1.370532512664795,0.27354047912505675,2.170858144760132,0.3463726017116485,1.4421086311340332,0.33117443478059405,0.9213747978210449,0.22483538911576217,1.1923058032989502,0.2064459428356079,1.1642916202545166,0.1778349236774427,2.4665093421936035,0.23906757005647594,1.1934318542480469,0.22593739761124543,0.9074251651763916,0.8456,2.817981719970703,40101,0.5831973552703857,0.0015,0.5154604911804199,0.030594908191020835,0.9383237361907959,2.0963343243252464,0.0791008472442627,-,15.0,1544,66,56055,10173,"[{""category"": 3, ""number"": 6}, {""category"": 5, ""number"": 4}, {""category"": 1, ""number"": 4}, {""category"": 13, ""number"": 4}, {""category"": 11, ""number"": 11}, {""category"": 6, ""number"": 4}, {""category"": 7, ""number"": 5}, {""category"": 10, ""number"": 2}, {""category"": 15, ""number"": 6}, {""category"": 2, ""number"": 2}, {""category"": 14, ""number"": 1}, {""category"": 0, ""number"": 4}, {""category"": 9, ""number"": 5}, {""category"": 4, ""number"": 3}, {""category"": 12, ""number"": 5}]"
figure_ascending_markersize60_grid10_4d_umap.png,grid10_4d_umap,10000,16,60,0.2687610200977073,1.422001600265503,0.25494176734682794,1.4122276306152344,0.2138801347833451,3.3106918334960938,0.339008203062675,1.4127638339996338,0.31407604291583546,1.6439638137817383,0.14604582964664992,1.6585721969604492,0.13189615869951365,1.411292552947998,0.10228884689941742,2.9127378463745117,0.16849154049621906,1.4156699180603027,0.15674621303911906,1.6276626586914062,0.10026516324408741,1.634934425354004,0.08896021915195895,1.6478252410888672,0.06721804385279762,2.731774091720581,0.11210446874728464,1.6516709327697754,0.10443278960810032,1.6672031879425049,0.2323,0.9181375503540039,186558,1.1267056465148926,0.0015,0.6099462509155273,0.030594908191020835,0.9254491329193115,2.0963343243252464,0.07643890380859375,-,15.0,7674,380,793471,227959,"[{""category"": 5, ""number"": 35}, {""category"": 3, ""number"": 34}, {""category"": 1, ""number"": 24}, {""category"": 13, ""number"": 88}, {""category"": 11, ""number"": 64}, {""category"": 6, ""number"": 11}, {""category"": 2, ""number"": 7}, {""category"": 15, ""number"": 36}, {""category"": 7, ""number"": 13}, {""category"": 10, ""number"": 11}, {""category"": 14, ""number"": 5}, {""category"": 0, ""number"": 7}, {""category"": 9, ""number"": 38}, {""category"": 4, ""number"": 3}, {""category"": 12, ""number"": 4}]"
figure_ascending_markersize110_grid10_4d_umap.png,grid10_4d_umap,10000,16,110,0.22848515703245387,1.9108097553253174,0.20219331757703662,2.264831066131592,0.13453762779566858,3.599252700805664,0.2978902660979822,1.963991403579712,0.266113428789543,2.2285523414611816,0.12709172497945975,1.982771873474121,0.11219506833764237,2.3396596908569336,0.07420306848379987,3.2582449913024902,0.14680829563405828,2.2821123600006104,0.13545614697931074,1.9683058261871338,0.0880280615361021,2.2735862731933594,0.07763774064438511,2.0210001468658447,0.05122898735395509,3.5965218544006348,0.09740638438295346,1.9935431480407715,0.09085020330456217,2.2623367309570312,0.0841,0.9750683307647705,216929,0.9665567874908447,0.0015,0.6444637775421143,0.030594908191020835,0.9283854961395264,2.0963343243252464,0.07749009132385254,-,15.0,9149,858,1734752,625312,"[{""category"": 5, ""number"": 176}, {""category"": 11, ""number"": 127}, {""category"": 3, ""number"": 76}, {""category"": 1, ""number"": 73}, {""category"": 13, ""number"": 156}, {""category"": 6, ""number"": 15}, {""category"": 10, ""number"": 18}, {""category"": 2, ""number"": 17}, {""category"": 15, ""number"": 64}, {""category"": 7, ""number"": 56}, {""category"": 14, ""number"": 7}, {""category"": 0, ""number"": 10}, {""category"": 9, ""number"": 55}, {""category"": 4, ""number"": 4}, {""category"": 12, ""number"": 4}]"
figure_ascending_markersize160_grid10_4d_umap.png,grid10_4d_umap,10000,16,160,0.21463771385456432,2.5397465229034424,0.18297231607646924,2.9488425254821777,0.10148227306456481,4.126668691635132,0.2827774693714863,2.5483741760253906,0.24807535650385748,2.570046901702881,0.11999364101230026,2.861584186553955,0.10512046514571483,2.6115431785583496,0.06038049374147836,4.102667808532715,0.13775708378560736,2.5627405643463135,0.12662268589811942,2.8474864959716797,0.08327409466633662,2.552211284637451,0.07374368408972898,2.971576690673828,0.042975000717378364,3.7894911766052246,0.09105842651962437,2.5256786346435547,0.08500564406806299,2.853088855743408,0.0499,1.1548783779144287,227575,1.172163724899292,0.0015,0.72896409034729,0.030594908191020835,0.8997993469238281,2.0963343243252464,0.07729816436767578,-,15.0,9490,1220,2656575,1080503,"[{""category"": 5, ""number"": 260}, {""category"": 11, ""number"": 136}, {""category"": 3, ""number"": 111}, {""category"": 1, ""number"": 120}, {""category"": 13, ""number"": 237}, {""category"": 6, ""number"": 21}, {""category"": 2, ""number"": 21}, {""category"": 10, ""number"": 20}, {""category"": 15, ""number"": 90}, {""category"": 7, ""number"": 61}, {""category"": 14, ""number"": 16}, {""category"": 0, ""number"": 9}, {""category"": 9, ""number"": 109}, {""category"": 4, ""number"": 6}, {""category"": 12, ""number"": 3}]"
figure_descending_markersize10_grid10_4d_umap.png,grid10_4d_umap,10000,16,10,0.4229132059277978,1.3444187641143799,0.5515622339710753,0.9435136318206787,0.8730160130690932,2.5756478309631348,0.34071347663255513,0.9916200637817383,0.395695970978828,0.9744963645935059,0.25934045592026267,0.9769196510314941,0.2900347560423763,1.3102524280548096,0.3351332775348036,2.2088475227355957,0.22774880133777065,1.0052669048309326,0.24642689777071358,1.360525131225586,0.1870095993434312,0.981926679611206,0.19674608549432315,0.9643247127532959,0.20736903912476423,2.24178147315979,0.17103994444748183,1.4003114700317383,0.17892914716055008,1.0291600227355957,0.8456,2.5631661415100098,40101,0.7195014953613281,0.0015,0.6590161323547363,0.030594908191020835,0.9292614459991455,2.096334324325246,0.07531213760375977,-,15.0,1544,89,56055,9037,"[{""category"": 8, ""number"": 18}, {""category"": 12, ""number"": 8}, {""category"": 14, ""number"": 5}, {""category"": 4, ""number"": 10}, {""category"": 9, ""number"": 9}, {""category"": 10, ""number"": 8}, {""category"": 0, ""number"": 8}, {""category"": 6, ""number"": 2}, {""category"": 15, ""number"": 2}, {""category"": 1, ""number"": 4}, {""category"": 13, ""number"": 1}, {""category"": 2, ""number"": 7}, {""category"": 11, ""number"": 2}, {""category"": 7, ""number"": 5}]"
figure_descending_markersize60_grid10_4d_umap.png,grid10_4d_umap,10000,16,60,0.13860293884645902,1.5486657619476318,0.21931451054281492,1.4829139709472656,0.6276895455873011,3.1514272689819336,0.09796028615388097,1.5670936107635498,0.12720573809229363,1.5063107013702393,0.08718512898595532,1.5224041938781738,0.1141925992980839,1.9144892692565918,0.1765119420951512,2.778301477432251,0.0698196485706174,1.5695152282714844,0.08370503565591292,1.5363740921020508,0.06359366113117215,1.964724063873291,0.07719260952480655,1.5201303958892822,0.10269540676901545,2.7867815494537354,0.054238720466463275,1.5744545459747314,0.0623746872682448,1.5444872379302979,0.2323,1.0612306594848633,186558,0.9196929931640625,0.0015,0.7479579448699951,0.030594908191020835,0.9076952934265137,2.096334324325246,0.07485556602478027,-,15.0,7671,580,793471,151397,"[{""category"": 8, ""number"": 72}, {""category"": 12, ""number"": 76}, {""category"": 14, ""number"": 28}, {""category"": 4, ""number"": 76}, {""category"": 0, ""number"": 59}, {""category"": 9, ""number"": 54}, {""category"": 10, ""number"": 52}, {""category"": 6, ""number"": 26}, {""category"": 15, ""number"": 28}, {""category"": 1, ""number"": 18}, {""category"": 2, ""number"": 30}, {""category"": 13, ""number"": 7}, {""category"": 11, ""number"": 15}, {""category"": 7, ""number"": 33}, {""category"": 3, ""number"": 6}]"
figure_descending_markersize110_grid10_4d_umap.png,grid10_4d_umap,10000,16,110,0.10035980107335618,2.085171937942505,0.16634351156522786,2.1230757236480713,0.5292454743811204,3.40486741065979,0.07014500696827408,2.1081604957580566,0.09457775913615163,2.54406476020813,0.06674003134247586,2.1177451610565186,0.09308685426856766,2.161158323287964,0.16317954360788567,3.4349398612976074,0.052319848211969555,2.139878273010254,0.06564910938676272,2.130941152572632,0.04999281777777198,2.153704881668091,0.06462597373426182,2.1598551273345947,0.09646033153253408,3.477874517440796,0.04171841768375972,2.2137863636016846,0.05027225478508035,2.1719794273376465,0.0841,1.1180837154388428,216929,0.5476772785186768,0.0015,0.8055806159973145,0.030594908191020835,0.8809859752655029,2.096334324325246,0.0757148265838623,-,15.0,9152,944,1734752,363564,"[{""category"": 8, ""number"": 103}, {""category"": 12, ""number"": 105}, {""category"": 14, ""number"": 54}, {""category"": 4, ""number"": 100}, {""category"": 9, ""number"": 97}, {""category"": 0, ""number"": 94}, {""category"": 10, ""number"": 96}, {""category"": 6, ""number"": 34}, {""category"": 1, ""number"": 39}, {""category"": 15, ""number"": 58}, {""category"": 7, ""number"": 69}, {""category"": 2, ""number"": 38}, {""category"": 13, ""number"": 14}, {""category"": 11, ""number"": 25}, {""category"": 3, ""number"": 16}, {""category"": 5, ""number"": 2}]"
figure_descending_markersize160_grid10_4d_umap.png,grid10_4d_umap,10000,16,160,0.08570716323464167,3.119164228439331,0.14636929140841926,2.7510273456573486,0.4793151169101749,4.015932083129883,0.06060562471380282,2.203899383544922,0.08350258995659676,2.7174158096313477,0.05884861205583802,2.7179722785949707,0.08524269847884358,2.7575862407684326,0.1587938165385131,3.9374141693115234,0.04623483042653065,2.673490285873413,0.059508117514747716,2.675330638885498,0.04480713888667809,2.694363832473755,0.06013089567485663,2.7925517559051514,0.09515980404771862,3.9500088691711426,0.03737296097718901,2.6964848041534424,0.046225281184942624,2.6597630977630615,0.0499,1.3255960941314697,227575,0.7018957138061523,0.0015,0.8727045059204102,0.030594908191020835,0.8890390396118164,2.096334324325246,0.0756678581237793,-,15.0,9489,1067,2656575,593025,"[{""category"": 8, ""number"": 132}, {""category"": 12, ""number"": 122}, {""category"": 14, ""number"": 63}, {""category"": 4, ""number"": 111}, {""category"": 9, ""number"": 103}, {""category"": 0, ""number"": 103}, {""category"": 10, ""number"": 106}, {""category"": 6, ""number"": 43}, {""category"": 1, ""number"": 38}, {""category"": 15, ""number"": 58}, {""category"": 7, ""number"": 93}, {""category"": 2, ""number"": 37}, {""category"": 13, ""number"": 10}, {""category"": 11, ""number"": 23}, {""category"": 3, ""number"": 12}, {""category"": 5, ""number"": 13}]"
figure_category_based_markersize10_italianwines_pca.png,italianwines_pca,102,13,10,0.792649923034811,1.3894636631011963,0.7166650095385914,0.3785874843597412,0.6131158465572082,2.272442102432251,0.824716270936298,0.28611135482788086,0.7860157478786378,1.3488152027130127,0.7835267413526406,0.8515667915344238,0.710289334947648,0.29393720626831055,0.6115047023272064,2.2662911415100098,0.8142860422454606,0.8353002071380615,0.7783026021855923,0.27896571159362793,0.7746111806133933,1.395615577697754,0.7040261000226373,0.2861161231994629,0.6099020034258424,1.6819980144500732,0.8041163419064555,0.8501739501953125,0.770739363134384,0.866661548614502,1.0,0.1025850772857666,65,0.7029047012329102,0.0,0.6891472339630127,0.02840890838160314,0.01651740074157715,17.616714800023892,0.0015103816986083984,0.021044599541685943,1.1713545322418213,0,0,69,65,[]
figure_category_based_markersize60_italianwines_pca.png,italianwines_pca,102,13,60,0.520227332456356,0.8734838962554932,0.43927638251779255,0.8726615905761719,0.32386744017684976,1.7740039825439453,0.5299072340555973,0.2836942672729492,0.5046001634747829,1.4422612190246582,0.5022630196304052,0.28916335105895996,0.4265977045806909,0.9024689197540283,0.3167731518031105,2.388489007949829,0.5140963233002221,0.2863461971282959,0.4905624889269783,0.869218111038208,0.48549796932789757,1.4995996952056885,0.4146303755731535,0.30008721351623535,0.30998300087601904,1.7840142250061035,0.499201581088231,0.8889095783233643,0.4772847138398899,0.8936638832092285,0.9803921568627451,0.7204275131225586,1224,0.7313292026519775,0.0,0.7315702438354492,0.02840890838160314,0.01767587661743164,17.616714800023892,0.0015904903411865234,0.04282084234253783,1.2985072135925293,2,1,1526,1408,"[{""category"": 3, ""number"": 1}]"
figure_category_based_markersize110_italianwines_pca.png,italianwines_pca,102,13,110,0.41327590506063494,0.2991943359375,0.3467718960801133,0.9203653335571289,0.24118517455851773,1.8320200443267822,0.4270634855531926,0.8967409133911133,0.40671543027793877,0.9112827777862549,0.39654346964312903,0.914654016494751,0.3344068565567966,1.5469474792480469,0.23383189222489087,1.2131657600402832,0.4126707853980741,0.9160592555999756,0.3932488928931974,0.905543327331543,0.3811132154562925,0.9346270561218262,0.32289327054469186,0.9211885929107666,0.22691371970689778,1.7726147174835205,0.3992165693981762,0.9140651226043701,0.3806455416663158,0.9231021404266357,0.9607843137254902,0.7751026153564453,3242,0.1105797290802002,0.0,0.7576887607574463,0.02840890838160314,0.016376018524169922,17.616714800023892,0.0015130043029785156,0.056854912815484854,1.3526430130004883,3,1,4567,4237,"[{""category"": 3, ""number"": 1}]"
figure_category_based_markersize160_italianwines_pca.png,italianwines_pca,102,13,160,0.3652811594197335,0.9588298797607422,0.3038955576000447,0.966712236404419,0.20141440600127358,1.2111613750457764,0.3823837949628721,0.941967248916626,0.35896358337880396,0.9511516094207764,0.3503281691732285,0.9582149982452393,0.2919891953005086,0.9646332263946533,0.19417667441897746,1.8818087577819824,0.3697252776557629,0.978400468826294,0.34673956907562586,0.9963822364807129,0.33655125381378104,0.30353856086730957,0.28098062021678727,0.9647605419158936,0.18744106813541173,1.8604669570922852,0.3578780053998166,0.978271484375,0.335320681487975,1.0120294094085693,0.9411764705882353,0.8213486671447754,5355,0.11383271217346191,0.0,0.807161808013916,0.02840890838160314,0.016975879669189453,17.616714800023892,0.0015304088592529297,0.06686450711060846,1.4196689128875732,3,1,8367,7801,"[{""category"": 3, ""number"": 1}]"
figure_ascending_markersize10_italianwines_pca.png,italianwines_pca,102,13,10,0.8104785871864439,0.29093337059020996,0.7200068972599811,0.9644126892089844,0.5761353877553796,1.8352513313293457,0.8782955191856029,0.9552617073059082,0.82920284812727,0.9591348171234131,0.801198811706183,0.970029354095459,0.713576266887713,0.9897294044494629,0.574513877072598,1.1355714797973633,0.866850117998928,0.9625296592712402,0.8208125881296985,0.9654183387756348,0.792129132851674,1.0012519359588623,0.7072594880316778,1.0083138942718506,0.5729014681310557,1.1529185771942139,0.8556991782792362,0.9771015644073486,0.8125904204006617,0.9717750549316406,1.0,0.8274297714233398,65,0.8389773368835449,0.0,0.10206866264343262,0.028408908381603145,0.01620936393737793,17.616714800023896,0.0015158653259277344,0.021044599541685943,1.218677043914795,0,0,69,65,[]
figure_ascending_markersize60_italianwines_pca.png,italianwines_pca,102,13,60,0.5652853484386068,0.2819793224334717,0.44267244936592676,1.0051109790802002,0.28518940634408174,1.8699531555175781,0.6269605475077417,0.9993138313293457,0.5693329177757664,1.0044348239898682,0.5415959179322252,1.0356690883636475,0.42527600678344923,0.28661036491394043,0.27871204446532194,1.8780393600463867,0.604786261489804,1.0195343494415283,0.5519863144401826,1.0369040966033936,0.5198121347906477,0.2915465831756592,0.409195176796484,1.0284273624420166,0.27252238225947356,1.920802354812622,0.5841269117686452,1.039682149887085,0.5356654999261071,1.044922113418579,0.9803921568627451,0.10783052444458008,1224,0.8766610622406006,0.0,0.8819751739501953,0.028408908381603145,0.016363859176635742,17.616714800023896,0.0015037059783935547,0.042820842342537836,0.5387332439422607,2,1,1526,1407,"[{""category"": 7, ""number"": 1}]"
figure_ascending_markersize110_italianwines_pca.png,italianwines_pca,102,13,110,0.46720401560316693,1.0605111122131348,0.34935118123295483,1.0579845905303955,0.20520425137248033,1.9545722007751465,0.5276545269343567,1.0679490566253662,0.475134592472925,0.29044246673583984,0.44270407228406594,1.0819158554077148,0.3319655908580956,1.0762591361999512,0.19766898738267746,1.9785397052764893,0.501950587113543,0.3056197166442871,0.45463004378939575,1.0979673862457275,0.42064562739811107,1.081080436706543,0.31622836942838906,1.1018054485321045,0.19066752364431738,1.194732904434204,0.4786345840896016,1.0726916790008545,0.4358220379403773,1.0912601947784424,0.9607843137254902,0.11634349822998047,3242,0.9166398048400879,0.0,0.9219965934753418,0.028408908381603145,0.016973257064819336,17.616714800023896,0.0015151500701904297,0.05685491281548486,0.5915975570678711,3,1,4567,4178,"[{""category"": 7, ""number"": 1}]"
figure_ascending_markersize160_italianwines_pca.png,italianwines_pca,102,13,160,0.4221030786131471,1.0926971435546875,0.30611658327200375,1.1062867641448975,0.16805919778894007,1.9926042556762695,0.4801908830943121,0.3013451099395752,0.4268380739101194,1.0972609519958496,0.39896783808421377,1.107140064239502,0.29056626287570775,1.1293144226074219,0.16024316746170642,1.217775821685791,0.455597529822543,1.1130740642547607,0.4061315650969701,1.1182961463928223,0.3782368800768844,1.1253161430358887,0.2765194385597963,0.3039662837982178,0.15312183792583323,2.0229103565216064,0.43340057874235016,1.1197972297668457,0.38734110900250285,0.3045682907104492,0.9411764705882353,0.9481074810028076,5355,0.9706001281738281,0.0,0.10663104057312012,0.028408908381603145,0.016791582107543945,17.616714800023896,0.0015192031860351562,0.06686450711060847,1.4845759868621826,5,1,8367,7652,"[{""category"": 7, ""number"": 1}]"
figure_descending_markersize10_italianwines_pca.png,italianwines_pca,102,13,10,0.7559481263589771,1.137800693511963,0.714371240503457,0.2855980396270752,0.6681075219038455,2.0324089527130127,0.806224218430358,1.1315858364105225,0.7832532450180876,0.2788412570953369,0.7475935966067329,1.120614767074585,0.7080176559476128,0.28170204162597656,0.6662197696794288,2.0338447093963623,0.7962234028142523,1.1090185642242432,0.7755906280425395,1.1366512775421143,0.7394217122157811,0.2825922966003418,0.701776092055702,1.1694180965423584,0.6643426551672421,2.031984567642212,0.78646765763538,0.2769014835357666,0.7680764862758866,1.1662259101867676,1.0,1.0013322830200195,65,0.10588264465332031,0.0,0.9872660636901855,0.028408908381603138,0.017215728759765625,17.616714800023896,0.0015411376953125,0.021044599541685943,0.48641514778137207,0,0,69,65,[]
figure_descending_markersize60_italianwines_pca.png,italianwines_pca,102,13,60,0.4409445137960041,1.1565120220184326,0.43551174542300175,1.1830899715423584,0.4255768134014889,1.1891217231750488,0.48627164465513206,1.1508142948150635,0.48388061721373155,1.1589019298553467,0.4271257776042079,0.2918705940246582,0.4218791771560084,1.1728065013885498,0.4145147084609926,2.0994293689727783,0.4722007723354287,0.28567981719970703,0.47052527266081257,1.1703951358795166,0.41414685188497513,0.2886970043182373,0.40907416881525693,1.1596403121948242,0.40401311317996014,2.0783331394195557,0.45892131566049,0.2895324230194092,0.4578873550111813,1.1594810485839844,0.9803921568627451,1.0236785411834717,1224,0.10715484619140625,0.0,1.0169124603271484,0.028408908381603138,0.01698780059814453,17.616714800023896,0.0015285015106201172,0.042820842342537836,0.5449519157409668,2,1,1526,1405,"[{""category"": 3, ""number"": 1}]"
figure_descending_markersize110_italianwines_pca.png,italianwines_pca,102,13,110,0.33707621824004563,1.183424949645996,0.3431201979448376,1.1944706439971924,0.34481068667459136,1.1714911460876465,0.37860035363150646,1.1899895668029785,0.3775825753543103,1.204777479171753,0.3221715987248154,0.2909848690032959,0.3270918952130384,1.1983699798583984,0.32962039043127267,2.0848817825317383,0.3652451482318876,0.2909975051879883,0.3641644713896094,1.205524206161499,0.308529250669079,1.2044026851654053,0.31249423461383086,0.30037927627563477,0.31571200790991116,2.104400396347046,0.35280005372192014,1.206129789352417,0.35166731474561996,0.292064905166626,0.9607843137254902,1.0494940280914307,3242,0.10756158828735352,0.0,1.0753071308135986,0.028408908381603138,0.01695418357849121,17.616714800023896,0.0016477108001708984,0.05685491281548485,1.5489227771759033,4,1,4567,4178,"[{""category"": 3, ""number"": 1}]"
figure_descending_markersize160_italianwines_pca.png,italianwines_pca,102,13,160,0.2907136370335377,0.2929985523223877,0.3004726493707268,1.2418322563171387,0.3062933456140634,1.1817209720611572,0.33377383160463736,1.2234623432159424,0.3302217620803014,1.2399358749389648,0.27666633968933296,0.30197763442993164,0.2847468515253976,1.2388479709625244,0.288047875082159,1.1842939853668213,0.3211312782283853,1.234126091003418,0.3172513266187976,1.2657675743103027,0.2639140020359402,0.2939269542694092,0.2705852657756629,1.2580316066741943,0.27185391382045,1.179708480834961,0.3094115112029048,1.2342376708984375,0.3052612875489754,1.2541913986206055,0.9411764705882353,0.11292457580566406,5355,1.0907127857208252,0.0,0.10526037216186523,0.028408908381603138,0.017023086547851562,17.616714800023896,0.0015273094177246094,0.06686450711060846,1.6074028015136719,6,1,8367,7646,"[{""category"": 3, ""number"": 1}]"
