ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredPixelsDiffClassesGeneralMethod,Shape,ClusterCorrelation
figure_ascending_markersize160_clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2,500,5,160,0.5260440677112485,1.0208492279052734,0.5446732943188836,0.893855094909668,0.5264902539415486,1.2639641761779783,0.5677249800851174,0.8415641784667969,0.583679653808505,0.8401975631713867,0.253046388968824,0.865898609161377,0.2436235442406131,0.8245036602020264,0.1799512031349267,1.4826276302337646,0.2429644691746659,0.8850381374359131,0.2344678212794634,0.8726191520690918,0.1665914858185965,0.6598742008209229,0.1569015285728203,1.117828607559204,0.1085216202025738,1.327592849731445,0.1545537712548228,0.8972699642181396,0.1466988377082358,0.648242712020874,0.646,0.6939613819122314,31452,0.4116339683532715,0.0,0.6248221397399902,0.0305355647162655,0.0566859245300293,4.763838713379042,0.0056023597717285,-,15.0,0.264,0.0031042098999023,0,390,0,"['three_order','lip_cluster','cluster']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2,500,5,10,0.6490084204345391,0.820763349533081,0.712027354345091,0.8459503650665283,1.0906422402598803,1.2449305057525637,0.7193437890124084,1.0856778621673584,0.7507244258817801,0.5805835723876953,0.4583819169959739,1.1038777828216553,0.5010868113836102,0.5859980583190918,0.6623195452991049,1.2581195831298828,0.4772866416034459,0.8274650573730469,0.4995601191124661,0.8430240154266357,0.3543131847506062,0.8596217632293701,0.3865654673882764,0.8648526668548584,0.4755565160877051,1.2764415740966797,0.3571175856079585,0.8812520503997803,0.3743249837951256,0.8725411891937256,0.992,0.4381823539733886,966,0.4176599979400635,0.0,0.7097537517547607,0.0305355647162655,0.0564334392547607,4.763838713379041,0.0051767826080322,0.025588160394001417,12.608239650726318,0.264,0.0028364658355712,0,78,122,"['three_order','lip_cluster','cluster']","['intersecting', 'separated']"
figure_descending_markersize60_clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2,500,5,60,0.3540989984113092,0.6522676944732666,0.4084500481385541,0.8936629295349121,1.1885934469893875,1.3422284126281738,0.4183716446334196,0.9477918148040771,0.4591175747569207,0.653435230255127,0.1986125651853435,0.916738986968994,0.221455853073181,0.9451909065246582,0.3585267097575463,1.3607721328735352,0.2195980414923073,0.9524884223937988,0.2313501244092387,0.6447815895080566,0.1380112264553349,0.964503526687622,0.1519095278536858,0.9604368209838868,0.2111016510452884,1.397322654724121,0.1488686725024919,0.6734070777893066,0.1546356437488308,0.9806575775146484,0.838,0.4962246417999267,12421,0.8008322715759277,0.0,0.4639811515808105,0.0305355647162655,0.0565166473388671,4.763838713379041,0.0055537223815917,0.04634191324950915,14.360475063323976,0.264,0.0028262138366699,2,1025,2080,"['three_order','lip_cluster','cluster']","['intersecting', 'separated']"
figure_descending_markersize110_clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2,500,5,110,0.282157322213771,1.012817621231079,0.330577278908489,0.6896677017211914,1.3020210841312174,1.398860216140747,0.3491416447091849,1.0013692378997805,0.3886210071919004,0.6809840202331543,0.1564237620896905,0.96435546875,0.1760666666745531,1.0139117240905762,0.3068364996235204,1.1293931007385254,0.1788766405255767,0.7061841487884521,0.1887973191797146,1.0152504444122314,0.1082056789032935,1.0357930660247805,0.1199857605983252,0.7290763854980469,0.173910241187742,1.4599266052246094,0.1202396707979804,0.7055511474609375,0.1246856415441054,1.0423893928527832,0.718,0.5057744979858398,23092,0.8587846755981445,0.0,0.4855518341064453,0.0305355647162655,0.0577771663665771,4.763838713379041,0.0055985450744628,-,15.0,0.264,0.00285005569458,6,2183,4809,"['three_order','lip_cluster','cluster']","['intersecting', 'separated']"
figure_descending_markersize160_clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorymedium_repeatnumber2,500,5,160,0.2471026630518092,1.0588982105255127,0.2928475939758244,1.1078605651855469,1.403027714046556,1.179560661315918,0.3143592152102603,1.0798921585083008,0.3519479970270052,0.7414989471435547,0.1382986153176635,1.092160701751709,0.1565527841889104,0.7673490047454834,0.284870604533374,1.1818392276763916,0.1597740457372235,1.114424467086792,0.1693869030436779,1.0797879695892334,0.0960194205551862,0.7679102420806885,0.1068319182116697,0.7562892436981201,0.1585291761804296,1.5185961723327637,0.1071053311851444,0.7651000022888184,0.1115329603396324,1.1096103191375732,0.646,0.5464506149291992,31452,0.5357389450073242,0.0,0.5073983669281006,0.0305355647162655,0.0564174652099609,4.763838713379041,0.0054633617401123,-,15.0,0.264,0.002699851989746,7,3297,8065,"['three_order','lip_cluster','cluster']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,10,0.94047412403305,0.659386396408081,0.9239789529635024,0.5344405174255371,1.0107472190760325,0.7459609508514404,0.9201278532729092,0.4732773303985595,0.939676003336176,0.5381970405578613,0.7223501404322482,0.5931811332702637,0.6889659279164305,0.518709659576416,0.6391522671428969,0.769341230392456,0.678679633467181,0.5446953773498535,0.654058968805068,0.6612522602081299,0.5863565727339016,0.6238911151885986,0.5492617971320793,0.5645341873168945,0.4673382539644303,0.8094730377197266,0.5376075219482643,0.557835578918457,0.5015971679906803,0.5826513767242432,1.0,0.2849721908569336,259,0.2160561084747314,0.0,0.3212487697601318,0.0303786538742316,0.0439074039459228,5.810679473057324,0.0026659965515136,0.03411970257567608,4.6843578815460205,0.035,0.0008070468902587,0,6,6,"['cluster','three_order']",['separated']
figure_category_based_markersize60_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,60,0.6458575388704146,0.5231449604034424,0.5743660356044039,0.6186935901641846,1.1310623429357056,0.7612037658691406,0.564742878150388,0.6725029945373535,0.6298314453844303,0.6028494834899902,0.3432837531922406,0.6064012050628662,0.3090365904469601,0.6076993942260742,0.3249866827664087,0.8100368976593018,0.2987873386403413,0.6420910358428955,0.2967970085823135,0.6246969699859619,0.2337674792389049,0.6262736320495605,0.2113863006034979,0.6255228519439697,0.189754265438751,0.8369519710540771,0.2031278957456928,0.712470531463623,0.1941413569215605,0.6197185516357422,0.955,0.4160213470458984,4656,0.3655629158020019,0.0,0.2482993602752685,0.0303786538742316,0.0342600345611572,5.810679473057324,0.0027248859405517,0.05958954852732714,4.976510286331177,0.035,0.0007989406585693,0,239,239,"['cluster','three_order']",['separated']
figure_category_based_markersize110_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,110,0.4492125197407488,0.6176762580871582,0.3689515173047449,0.8755278587341309,1.3872850286180602,0.7981061935424805,0.3631866473145583,0.7499806880950928,0.4262064350984581,0.731109619140625,0.2420898850973517,0.7501049041748047,0.2078986969076589,0.6294763088226318,0.2666627116693676,0.942223310470581,0.2037088998352589,0.7820780277252197,0.2112169830648705,0.7408406734466553,0.1656924919561501,0.7859997749328613,0.1447243620728859,0.6228282451629639,0.147508315346476,0.9512927532196044,0.1415523098497733,0.7703320980072021,0.1403970911089052,0.6629903316497803,0.9,0.4728341102600097,9984,0.4495701789855957,0.0,0.2810187339782715,0.0303786538742316,0.035395860671997,5.810679473057324,0.0025999546051025,0.07292593863040522,5.394181251525879,0.035,0.0007951259613037,0,844,844,"['cluster','three_order']",['separated']
figure_category_based_markersize160_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,160,0.3710759450688285,0.829725980758667,0.2897713482500057,0.706902027130127,1.79539667593489,1.0305120944976809,0.2837487061455883,0.6858255863189697,0.3402002882150522,0.8404498100280762,0.2026968727035821,0.8836195468902588,0.1691737337466244,0.7201724052429199,0.2474521942225208,0.8719770908355713,0.1658160116786163,0.8360505104064941,0.1763012206358378,0.8762056827545166,0.139429481921857,0.7154273986816406,0.1194576231772872,0.8809576034545898,0.1328834916962372,0.905763864517212,0.1171328289043991,0.7351336479187012,0.1189799696896569,0.9053966999053956,0.84,0.3360564708709717,14334,0.5692529678344727,0.0,0.5573654174804688,0.0303786538742316,0.0336995124816894,5.810679473057324,0.0026075839996337,0.08232398186741549,5.741198778152466,0.035,0.0007667541503906,1,1505,1505,"['cluster','three_order']",['separated']
figure_ascending_markersize10_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,10,0.998503636712686,0.8536341190338135,0.9834637628022754,0.6839377880096436,0.971079324927166,0.8649008274078369,0.9994867233344764,0.6927974224090576,0.9910407777459224,0.875676155090332,0.7591386632724827,0.732947587966919,0.7231101818974206,0.9192492961883544,0.6171391293110309,0.9280886650085448,0.7241842838162766,0.7485477924346924,0.6800753472504832,0.547133207321167,0.6123450500559668,0.956878423690796,0.5717500756903124,0.7375161647796631,0.4522884680459395,0.8879966735839844,0.5677900299231711,0.7365975379943848,0.5176491454486263,0.947437047958374,1.0,0.3515748977661133,259,0.616438627243042,0.0,0.3568689823150635,0.0303786538742316,0.0342836380004882,5.810679473057323,0.0025455951690673,0.03411970257567607,2.382718801498413,0.035,0.0008974075317382,0,0,0,"['cluster','three_order']",['separated']
figure_ascending_markersize60_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,60,0.920722495628092,0.7504239082336426,0.874544082618705,0.949474573135376,0.7664589044086809,0.956716775894165,0.9446783941737292,0.7991964817047119,0.915348963450592,0.5471897125244141,0.4290366564466996,1.0493929386138916,0.3957290087419103,0.8019247055053711,0.26839169982551,0.960313081741333,0.4024927656165814,0.5703637599945068,0.3617717393739806,0.8022747039794922,0.2796809472898086,1.0431220531463623,0.2557210783662038,0.576669454574585,0.1626784980854584,1.222630500793457,0.2557235992507679,0.8326635360717773,0.2254350078673099,0.5962066650390625,0.955,0.6647458076477051,4656,0.3935401439666748,0.0,0.3803436756134033,0.0303786538742316,0.0335807800292968,5.810679473057323,0.0027170181274414,0.059589548527327126,3.01798415184021,0.035,0.0007212162017822,0,0,0,"['cluster','three_order']",['separated']
figure_ascending_markersize110_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,110,0.8204125300078684,0.6118686199188232,0.7654041851095412,0.8470408916473389,0.5641399172049502,1.0449495315551758,0.8698851779594472,0.8824043273925781,0.8293157088109347,0.8451929092407227,0.355681378990474,0.6012167930603027,0.3279778404802683,1.0507895946502686,0.1897031918334116,0.7816953659057617,0.3435479759560652,0.8629884719848633,0.3057125354554325,0.8576498031616211,0.2270605725435047,0.9010324478149414,0.2087040572384653,0.90272855758667,0.114022806534625,0.7953708171844482,0.2140398954284799,0.8942174911499023,0.1873964591488506,0.8648421764373779,0.9,0.7418332099914551,9984,0.4376347064971924,0.0,0.4288210868835449,0.0303786538742316,0.0325307846069335,5.810679473057323,0.0027265548706054,0.07292593863040522,2.99392318725586,0.035,0.0006861686706542,0,0,0,"['cluster','three_order']",['separated']
figure_ascending_markersize160_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,160,0.7574833189666736,0.9454131126403807,0.705276734793355,0.6425423622131348,0.4585675747065679,1.1005191802978516,0.821179436186677,0.9393622875213624,0.7769873120052895,0.9112956523895264,0.3251102522918772,0.9569540023803712,0.3038753476836524,0.9572575092315674,0.157737676172761,0.8109850883483887,0.3216290874245928,0.9450666904449464,0.2857042458958904,0.9626455307006836,0.2069708545568551,0.6466488838195801,0.1936572240444931,0.9303092956542968,0.095251019592868,1.1361868381500244,0.1999767065772686,0.9558653831481934,0.1750325308213358,0.6656663417816162,0.84,0.4701106548309326,14334,0.7893335819244385,0.0,0.469142198562622,0.0303786538742316,0.033940315246582,5.810679473057323,0.0026352405548095,0.08232398186741548,3.4867022037506104,0.035,0.0006890296936035,0,0,0,"['cluster','three_order']",['separated']
figure_descending_markersize10_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,10,0.94042008199286,0.6254851818084717,0.9239638300691122,0.9476528167724608,1.0107271904457151,1.1230618953704834,0.9200778580528678,0.9667625427246094,0.93966234087449,0.6426048278808594,0.7198069002425838,0.9588797092437744,0.6884585880582138,0.6342222690582275,0.6432699269093762,1.1315820217132568,0.6771661474511061,0.648975133895874,0.6535537330455745,0.9653079509735109,0.5830331354700251,0.6512212753295898,0.548622511099067,0.972787618637085,0.4717586271161063,1.182076930999756,0.5357275725297161,0.6567115783691406,0.5010070040658648,0.6430859565734863,1.0,0.8258090019226074,259,0.4817788600921631,0.0,0.4893708229064941,0.0303786538742316,0.0330996513366699,5.810679473057323,0.0025806427001953,0.03411970257567607,2.5311150550842285,0.035,0.0007059574127197,0,6,6,"['cluster','three_order']",['separated']
figure_descending_markersize60_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,60,0.6435917963863682,0.6276993751525879,0.5737929494506506,0.5194768905639648,1.12886135308727,0.7548933029174805,0.5627710108759166,0.4815149307250976,0.6291647121691002,0.5486304759979248,0.3367650671975494,0.6237912178039551,0.3076996773840952,0.5299239158630371,0.3347058434731316,0.7712483406066895,0.2946531645480089,0.5708096027374268,0.2952996967973202,0.6425840854644775,0.2280460962465749,0.6499347686767578,0.2102140753211745,0.5848662853240967,0.196481111880903,0.8273155689239502,0.1995721302949096,0.5956907272338867,0.1929246246775078,0.6101891994476318,0.955,0.3137896060943603,4656,0.2243115901947021,0.0,0.3249714374542236,0.0303786538742316,0.0328791141510009,5.810679473057323,0.0025558471679687,0.05958954852732714,2.667213201522827,0.035,0.0007922649383544,0,239,239,"['cluster','three_order']",['separated']
figure_descending_markersize110_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,110,0.4442065736647381,0.5280032157897949,0.3679031873241883,0.6994452476501465,1.3718268127499638,0.80599045753479,0.3592633065423477,0.6310632228851318,0.4247267419011497,0.5979292392730713,0.2346007354335322,0.614870548248291,0.2065327397106116,0.7303040027618408,0.2800989777307149,0.8142542839050293,0.1989349825234525,0.6591079235076904,0.2093785695408947,0.7274875640869141,0.1593900436425858,0.6818280220031738,0.1435628911220265,0.6793713569641113,0.1559727072516086,0.8490934371948242,0.1375504057506091,0.6795508861541748,0.1389347960428136,0.5890660285949707,0.9,0.3954706192016601,9984,0.4123706817626953,0.0,0.3910872936248779,0.0303786538742316,0.031876802444458,5.810679473057323,0.0026724338531494,0.07292593863040522,2.9029433727264404,0.035,0.0007119178771972,0,844,844,"['cluster','three_order']",['separated']
figure_descending_markersize160_clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2.png,clusternumber2_datanumber100_testnumbercategorylarge_repeatnumber2,200,2,160,0.3641995543495876,0.5726745128631592,0.2884380596916195,0.7231357097625732,1.7368298472100197,0.9248993396759032,0.2786595861603516,0.7527883052825928,0.3381432190532605,0.7336442470550537,0.1945982260313917,0.7812533378601074,0.1677265367721021,0.7417898178100586,0.264294900477421,0.7967596054077148,0.1606522323042744,0.6931846141815186,0.1741943238818212,0.6837549209594727,0.1327697077675355,0.8144524097442627,0.1182421267952826,0.7583115100860596,0.1430299455147544,0.9345169067382812,0.1128586228229446,0.7537453174591064,0.1173143886339648,0.7551705837249756,0.84,0.4664068222045898,14334,0.2970373630523681,0.0,0.4512917995452881,0.0303786538742316,0.0336618423461914,5.810679473057323,0.0026304721832275,0.08232398186741546,3.468835830688477,0.035,0.0007662773132324,1,1505,1505,"['cluster','three_order']",['separated']
figure_category_based_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,10,0.9044028291774716,0.8009047508239746,0.8598561727776899,0.639235258102417,0.9768124666561462,1.091874361038208,0.8993450066378128,0.6655769348144531,0.9198766024591616,0.645930290222168,0.6264729866270426,0.8364121913909912,0.5668627664118042,0.7131223678588867,0.5301063887971071,0.9528095722198486,0.6224444096888764,0.8804426193237305,0.592182603438803,0.6993231773376465,0.4792085637629654,0.8715603351593018,0.4227962239263868,0.7023897171020508,0.3637567850634773,0.95940899848938,0.4759144434260383,0.6783595085144043,0.4366365483770578,0.8210582733154297,0.9733333333333334,0.5348787307739258,1218,0.3362791538238525,0.0,0.561884880065918,0.0305113272363087,0.0619087219238281,4.630847625401695,0.005918264389038,-,15.0,0.01,0.0023939609527587,0,9,9,['cluster'],['separated']
figure_category_based_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,60,0.6108317066088274,0.7685399055480957,0.4387277499095596,0.9531612396240234,1.0153930211810098,1.0312068462371826,0.5438842998605187,0.8989262580871582,0.6059231541370764,0.7596914768218994,0.2912409973386392,0.7773823738098145,0.229381317393183,0.7918312549591064,0.2433787455496409,1.0502729415893557,0.2763664651969498,0.7739992141723633,0.2687531659385005,0.7688870429992676,0.1912026541952405,0.7518699169158936,0.1552846139842995,0.7643914222717285,0.1382589632344069,1.0409183502197266,0.1852489351864109,0.796159029006958,0.1726698654456139,0.7782940864562988,0.695,0.3661444187164306,14898,0.6143133640289307,0.0,0.3614139556884765,0.0305113272363087,0.0614905357360839,4.630847625401695,0.0062744617462158,-,15.0,0.01,0.0024921894073486,1,262,262,['cluster'],['separated']
figure_category_based_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,110,0.513971175903607,0.8510596752166748,0.3314892956893267,0.8655221462249756,1.0429675240662042,1.0982580184936523,0.441773129632017,0.8241794109344482,0.496269870052419,1.0813977718353271,0.237713425388149,0.6390817165374756,0.1814657065363849,1.09490966796875,0.2035526764531665,0.8950212001800537,0.2237646471400032,1.1029016971588137,0.2208992747664939,0.8815715312957764,0.154610701646259,0.6404576301574707,0.1249269565677714,1.1238162517547607,0.1127819906154463,0.8977694511413574,0.1498271650066232,0.8935680389404297,0.1420683068182189,1.1480300426483154,0.4416666666666666,0.4360318183898926,24610,0.4189505577087402,0.0,0.6717870235443115,0.0305113272363087,0.0632119178771972,4.630847625401695,0.0060231685638427,-,15.0,0.01,0.0023183822631835,2,582,582,['cluster'],['separated']
figure_category_based_markersize160_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,160,0.4648236833638791,0.9484760761260986,0.2862908584628399,0.6901671886444092,1.0568051810973784,1.2245824337005615,0.3952465558079802,0.9524087905883788,0.443269174407449,0.973170280456543,0.2178957860360999,1.2298669815063477,0.1642215033715672,0.6983740329742432,0.1904770271359158,1.23114275932312,0.2048276760192228,0.970755100250244,0.2039610303332361,0.9627928733825684,0.1423012250374554,0.9940755367279052,0.1151314785765101,0.7200930118560791,0.1046714263060194,1.2523884773254397,0.1382315372568749,0.99428129196167,0.1324533281126518,0.9938509464263916,0.2983333333333333,0.4592409133911133,30350,0.4638049602508545,0.0,0.7274143695831299,0.0305113272363087,0.0614004135131835,4.630847625401695,0.0062310695648193,-,15.0,0.01,0.0024211406707763,3,867,867,['cluster'],['separated']
figure_ascending_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,10,0.9747197624550904,0.904503583908081,0.9670946632341312,0.6068265438079834,0.9529877527430272,1.128939867019653,0.9678691375467426,0.8840703964233398,0.9676661596351316,0.8869729042053223,0.6692955521785529,0.9069828987121582,0.6169516578937502,0.6214015483856201,0.5208829969067588,1.154477596282959,0.6634414062227069,0.9184916019439696,0.615958697501189,0.9362943172454834,0.5096111183804268,0.6243889331817627,0.4529559623573311,0.9484224319458008,0.358384088852941,0.8919494152069092,0.5046970383755514,0.940894365310669,0.4517616370908137,0.9480993747711182,0.9733333333333334,0.473900556564331,1218,0.5020263195037842,0.0,0.4319586753845215,0.0305113272363087,0.0638625621795654,4.630847625401695,0.00645112991333,-,15.0,0.01,0.0025150775909423,0,0,0,['cluster'],['separated']
figure_ascending_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,60,0.9185288785934558,0.6711230278015137,0.8963328275223115,0.9896347522735596,0.827160228394059,0.9277081489562988,0.916189332704445,0.976755142211914,0.8994967950906924,0.9969921112060548,0.375710485707027,0.6846110820770264,0.3414119690670232,0.6747891902923584,0.2227133771256438,1.2465744018554688,0.3796220226539051,0.9866952896118164,0.3324957939127777,1.010965347290039,0.2361525818314197,0.6983306407928467,0.2108651013538437,0.9901790618896484,0.1286803135488072,0.9345214366912842,0.2394108120928091,1.0060043334960938,0.2039409140379627,0.6936941146850586,0.695,0.5020356178283691,14898,0.8664946556091309,0.0,0.4990758895874023,0.0305113272363087,0.0603406429290771,4.630847625401695,0.0063326358795166,-,15.0,0.01,0.0024282932281494,0,0,0,['cluster'],['separated']
figure_ascending_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,110,0.8922404066472438,0.7429215908050537,0.86037663966798,0.667356014251709,0.7252500485226123,1.0043597221374512,0.8926252310774995,0.7080450057983398,0.8634492452718201,0.6618084907531738,0.3338043300057315,0.6105356216430664,0.3151969006063544,0.6918618679046631,0.1748420413392835,0.9892864227294922,0.3426674310525481,0.6589944362640381,0.2990263426553202,0.5963435173034668,0.2053067755463442,0.6750516891479492,0.1929400017540166,0.6183710098266602,0.0994029696264762,0.953611135482788,0.2120318818614254,0.6764416694641113,0.1808243618057605,0.7511038780212402,0.4416666666666666,0.3958990573883056,24610,0.3861567974090576,0.0,0.2546193599700928,0.0305113272363087,0.0652718544006347,4.630847625401695,0.0067360401153564,-,15.0,0.01,0.0027427673339843,0,0,0,['cluster'],['separated']
figure_ascending_markersize160_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,160,0.8753312676183392,0.5423295497894287,0.8383699954892373,0.7214739322662354,0.6434045876196649,1.1261098384857178,0.8767461685265409,0.7988667488098145,0.8397654546056683,0.7820911407470703,0.3238579524623898,0.7832963466644287,0.3144758987404206,0.7746820449829102,0.1529497734073182,1.057563304901123,0.3352505508446839,0.7888412475585938,0.29279774206534,0.8638360500335693,0.1986838250168628,0.7788412570953369,0.1935360106096137,0.7985892295837402,0.0867908187969818,1.0704123973846436,0.2072493130633923,0.6420471668243408,0.1773098349403833,0.929018259048462,0.2983333333333333,0.4379680156707763,30350,0.3104426860809326,0.0,0.432666540145874,0.0305113272363087,0.0638720989227294,4.630847625401695,0.0065798759460449,-,15.0,0.01,0.0023918151855468,0,0,0,['cluster'],['separated']
figure_descending_markersize10_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,10,0.8034711689554388,0.6921806335449219,0.7509257543290424,0.7338697910308838,1.0414139844772616,0.8738255500793457,0.7571080440968739,0.7338302135467529,0.8146889539535004,0.7471179962158203,0.5698077346481603,0.7491157054901123,0.5138079438058216,0.7577970027923584,0.5529082168218462,1.0458481311798096,0.5441388514952984,0.8038606643676758,0.5429292400475068,0.7889485359191895,0.4414316957484027,0.7817199230194092,0.3905006130375762,0.7715928554534912,0.3763637591631811,1.0480453968048096,0.4246794852900838,0.7937233448028564,0.407123196640778,0.7859866619110107,0.9733333333333334,0.5229945182800293,1218,0.5177454948425293,0.0,0.3211438655853271,0.0305113272363087,0.0612373352050781,4.630847625401695,0.0063090324401855,-,15.0,0.01,0.0027050971984863,0,33,33,['cluster'],['separated']
figure_descending_markersize60_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,60,0.5114089616580455,0.8947172164916992,0.3678528878684938,0.6956543922424316,1.203172600473293,0.9635491371154784,0.4287749762306424,0.8762750625610352,0.5042281226159712,0.6455779075622559,0.2533037288902345,0.6645219326019287,0.2026904518377188,0.8319215774536133,0.2614429022975716,0.940387487411499,0.2312218663770345,0.9273197650909424,0.2388183535297388,0.7137749195098877,0.1683423098809995,0.7346947193145752,0.139883910853501,0.7548842430114746,0.1466551352156148,1.1941628456115725,0.1582910817230722,0.7493691444396973,0.1564618002112743,0.9130096435546876,0.695,0.3629994392395019,14898,0.5834171772003174,0.0,0.577366828918457,0.0305113272363087,0.0612039566040039,4.630847625401695,0.0062658786773681,-,15.0,0.01,0.0023345947265625,1,456,456,['cluster'],['separated']
figure_descending_markersize110_clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorysmall_repeatnumber1,600,3,110,0.4121850559131388,1.0273396968841553,0.2699214154657133,0.8242025375366211,1.3943938085745635,1.0821280479431152,0.3324329514620047,0.8341434001922607,0.3974240406426151,1.035736083984375,0.1988855443339923,0.8320527076721191,0.15528412818108,0.8278262615203857,0.2278167652309033,1.0826570987701416,0.1792961999335094,0.8307442665100098,0.1899060567601118,0.8251769542694092,0.131062624838673,0.8263294696807861,0.1089937930886143,0.8325917720794678,0.1240413520089553,1.320974349975586,0.1227505846487791,0.8645453453063965,0.1247611000068289,0.6258580684661865,0.4416666666666666,0.639108419418335,24610,0.3924989700317383,0.0,0.6301755905151367,0.0305113272363087,0.0628793239593505,4.630847625401695,0.0066478252410888,-,15.0,0.01,0.0023078918457031,3,968,968,['cluster'],['separated']
