ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON
figure_category_based_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.6453020054881187,0.6456005573272705,0.6250377805350761,0.8805184364318848,0.7820975696657254,1.2969129085540771,0.7671020072519699,1.1078672409057617,0.7899257496021364,0.8504259586334229,0.26838968469865976,0.6476626396179199,0.24562518867905558,1.1156985759735107,0.20429878424934633,1.3294398784637451,0.2627086513022001,0.8663957118988037,0.2563603632659708,0.8487992286682129,0.16942865829229492,0.8807525634765625,0.15284480646863619,0.8702805042266846,0.11749541209515968,1.2724683284759521,0.15849395882098882,0.903207540512085,0.15300869542853346,1.1606435775756836,0.499,0.44104552268981934,22664,0.7138323783874512,0.0,0.4360625743865967,0.030614195312417915,0.13355016708374023,3.721492600047205,0.009931802749633789,-,15.0,501,9,22664,1501,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 7}, {""category"": ""group_3"", ""number"": 1}]"
figure_category_based_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5810485102063814,0.7202093601226807,0.5547356751708419,1.2510147094726562,0.7715707591249356,1.1998987197875977,0.7128510951415901,1.2350037097930908,0.7409710085675936,0.9900796413421631,0.2310594389628784,0.7464375495910645,0.21405577642650198,1.0007565021514893,0.18128911991447727,1.4418838024139404,0.22529125829488417,1.0236659049987793,0.2215226530082185,1.0518097877502441,0.1442012067541132,1.0035276412963867,0.13261370375876935,1.2576265335083008,0.10271111909372699,1.2037739753723145,0.1337867857762055,1.0254781246185303,0.13022797672880992,1.0263245105743408,0.347,0.8270573616027832,34597,0.4867861270904541,0.0,0.44495391845703125,0.030614195312417915,0.12752962112426758,3.721492600047205,0.009301185607910156,-,15.0,653,15,34597,2522,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 13}, {""category"": ""group_3"", ""number"": 1}]"
figure_category_based_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.5464981228785034,1.0807063579559326,0.51794731687196,0.8116395473480225,0.7677965975215887,1.5150260925292969,0.6829289780075528,1.0825586318969727,0.7132432592665099,1.0828156471252441,0.2138088347089866,0.7923614978790283,0.19925977006430118,1.0331308841705322,0.1721779478493275,1.5014302730560303,0.20962034747311342,1.1250813007354736,0.20676868457154207,1.0881001949310303,0.13290241119810264,0.8051352500915527,0.12335854952471881,1.114908218383789,0.09696066022369121,1.5616645812988281,0.12381175686710333,1.0866105556488037,0.12091023545918866,1.068917989730835,0.284,0.5395047664642334,42653,0.5064139366149902,0.0,0.8069243431091309,0.030614195312417915,0.1360945701599121,3.721492600047205,0.009704351425170898,-,15.0,716,18,42653,3332,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 16}, {""category"": ""group_3"", ""number"": 1}]"
figure_ascending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.9301928414045257,0.7287685871124268,0.9082126747436684,0.5666747093200684,0.8881121708603071,1.0498757362365723,0.9545791541496114,0.6360085010528564,0.952395789791784,0.5615227222442627,0.5547775482498423,0.6344468593597412,0.5018530092632224,0.7355730533599854,0.4231796244580376,1.127959966659546,0.5171249377452007,0.6107151508331299,0.5079049943336297,0.6798417568206787,0.39525650177431204,0.6272552013397217,0.34672056449430877,0.7424204349517822,0.27776685437392135,1.163496494293213,0.35461555455816385,0.663323163986206,0.3462890855459235,0.655531644821167,0.955,0.39420652389526367,2635,0.24236035346984863,0.0,0.37289881706237793,0.030614195312417915,0.14064335823059082,3.7214926000472053,0.010314226150512695,-,15.0,45,1,2635,141,"[{""category"": ""group_0"", ""number"": 1}]"
figure_ascending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.8156610793906912,0.6504111289978027,0.7611617522994195,0.7300598621368408,0.6539859524094261,1.1630239486694336,0.8792403623985832,0.7645885944366455,0.8549660975995116,0.7633802890777588,0.32252013051752504,0.7546532154083252,0.27293529403160344,0.7592220306396484,0.18062761036093555,1.2554247379302979,0.2861004925957559,0.7153165340423584,0.2688101769520792,0.8198461532592773,0.20099840319785522,0.9829838275909424,0.1662797078700886,0.6709110736846924,0.1047842441515493,1.4150025844573975,0.17084656211133797,0.7261269092559814,0.15947545389898543,1.0031075477600098,0.499,0.5360946655273438,22664,0.3220851421356201,0.0,0.4697999954223633,0.030614195312417915,0.13452529907226562,3.7214926000472053,0.009954690933227539,-,15.0,493,7,22664,1501,"[{""category"": ""group_0"", ""number"": 7}]"
figure_ascending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.7915706081094634,1.0134873390197754,0.726006944139435,0.7414436340332031,0.5601710973872611,1.354036569595337,0.8612835186836365,0.8009920120239258,0.8240177504531956,0.9108140468597412,0.29311653516420677,0.9783041477203369,0.2504600729803288,0.7885091304779053,0.1440886243158559,1.364910364151001,0.2536039879841705,0.8287258148193359,0.23705236103728322,0.9824388027191162,0.17985891075911264,0.812877893447876,0.15133383948201162,1.0088860988616943,0.08267758013536775,1.2934131622314453,0.14869328075674626,1.0247559547424316,0.1384391831214099,0.8118720054626465,0.347,0.564018964767456,34597,0.5876457691192627,0.0,0.33400821685791016,0.030614195312417915,0.13466572761535645,3.7214926000472053,0.010063886642456055,-,15.0,639,13,34597,2522,"[{""category"": ""group_0"", ""number"": 13}]"
figure_ascending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.7718032905663568,0.7507181167602539,0.7053785663971387,0.8709712028503418,0.497624504634928,1.3122172355651855,0.8489321709685567,1.1486492156982422,0.8041383151631135,0.9405293464660645,0.28008631879514134,1.1142334938049316,0.24184456355536232,0.9189352989196777,0.123919941936254,1.3938002586364746,0.24131956590781034,1.1527719497680664,0.22425976152621718,0.8957297801971436,0.1710867240773688,0.8943216800689697,0.14594074528832846,1.1599807739257812,0.07077188404734791,1.4266774654388428,0.14065063179299575,0.9290273189544678,0.13029889364638347,1.1144869327545166,0.284,0.6611461639404297,42653,0.44582271575927734,0.0,0.38803744316101074,0.030614195312417915,0.13899946212768555,3.7214926000472053,0.010418415069580078,-,15.0,698,16,42653,3332,"[{""category"": ""group_0"", ""number"": 16}]"
figure_descending_markersize10_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,10,0.8279481736480778,0.8062381744384766,0.8274876164642547,1.0257189273834229,0.98265449570453,1.252854824066162,0.8625434770512688,0.8099169731140137,0.8034125673996924,0.7924790382385254,0.4973794573246807,0.7919282913208008,0.471860975827192,0.8374245166778564,0.4538460123149102,1.226383924484253,0.4811511805143469,0.8119711875915527,0.4599042717568098,1.090071678161621,0.3554582733033612,0.6147964000701904,0.3300265480245189,1.0907599925994873,0.2950610306221997,1.0184545516967773,0.3336296141970746,1.1204102039337158,0.3221607380565268,0.8834779262542725,0.955,0.4530978202819824,2635,0.41462063789367676,0.0,0.6923770904541016,0.030614195312417915,0.1313021183013916,3.7214926000472044,0.009434223175048828,-,15.0,45,0,2635,141,[]
figure_descending_markersize60_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,60,0.5950269285270527,0.9491879940032959,0.5948958998408083,0.9568133354187012,0.959379780917084,1.3877942562103271,0.6697270153003654,0.9592416286468506,0.5697642001365701,0.9725861549377441,0.2414135152192609,0.6960315704345703,0.23607397127776697,0.9529838562011719,0.22509827165603125,1.6542189121246338,0.24265409922460435,0.6954946517944336,0.22431524561824612,0.9978656768798828,0.15142466130840926,0.9902091026306152,0.1472547051021571,0.9839270114898682,0.12750762611068667,1.4093778133392334,0.1481692339460604,0.9777190685272217,0.13964702741440838,0.7232239246368408,0.499,0.4905698299407959,22664,0.7937285900115967,0.0,0.4528203010559082,0.030614195312417915,0.1342160701751709,3.7214926000472044,0.009794950485229492,-,15.0,494,15,22664,1501,"[{""category"": ""group_2"", ""number"": 13}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]"
figure_descending_markersize110_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,110,0.5282881529484276,0.7594516277313232,0.5250020631929904,1.0709586143493652,0.9985814404082027,1.4883592128753662,0.6142193353620838,1.0564656257629395,0.5224313634837336,1.0759212970733643,0.20207824593965107,0.7570195198059082,0.2034909345573579,1.013563632965088,0.21104618101069605,1.5265884399414062,0.20563226495526288,1.159006118774414,0.1931898218588276,0.7683992385864258,0.12493362864260282,1.0887258052825928,0.12620377510349678,1.0393433570861816,0.11799161804446201,1.4651119709014893,0.12348701806855955,0.7996184825897217,0.11850608542256313,1.0470387935638428,0.347,0.511709451675415,34597,0.5128886699676514,0.0,0.8260729312896729,0.030614195312417915,0.12802839279174805,3.7214926000472044,0.009286642074584961,-,15.0,641,22,34597,2522,"[{""category"": ""group_2"", ""number"": 20}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]"
figure_descending_markersize160_clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0.png,clusternumber5_datanumber200_testnumbercategorysmall_repeatnumber0,1000,5,160,0.4890682197855024,0.9100089073181152,0.4847945325651414,0.7322440147399902,1.040460207348777,1.2394590377807617,0.583158605714567,0.8650286197662354,0.497159303795806,0.7981314659118652,0.18282641400572341,0.8108780384063721,0.18723466802960997,0.8692126274108887,0.21109214254239994,1.2922539710998535,0.18916847862624775,0.8150062561035156,0.179627175355066,0.839759349822998,0.11242733770895585,0.7969081401824951,0.11602202749009027,0.8525815010070801,0.11746157530617196,1.3535058498382568,0.11289502051995359,0.8794968128204346,0.10961612938185616,0.8191404342651367,0.284,0.4391331672668457,42653,0.3102869987487793,0.0,0.5180420875549316,0.030614195312417915,0.12903428077697754,3.7214926000472044,0.00934910774230957,-,15.0,704,24,42653,3332,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_2"", ""number"": 21}, {""category"": ""group_3"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]"
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.8128050933804218,0.4559774398803711,0.8686825460054458,0.694364070892334,0.9941668326234938,1.1195769309997559,0.8295168762798745,0.785048246383667,0.863926509742985,0.7241122722625732,0.5460860801250339,0.726102352142334,0.5478621028432473,0.7156260013580322,0.4793693670177076,1.1443467140197754,0.5848186707766165,0.5506415367126465,0.5845941695943501,0.8382136821746826,0.41116409038146573,0.7424123287200928,0.40009840302359667,0.7410948276519775,0.31582796612482245,1.1342508792877197,0.45160132751767157,0.6428191661834717,0.44176032453335,0.7372786998748779,0.966,0.43727946281433105,1137,0.4302518367767334,0.0,0.4420957565307617,0.03009260175994053,0.054183006286621094,4.198151370684642,0.005246162414550781,-,15.0,17,0,1137,44,[]
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,60,0.4855864494027119,0.9093289375305176,0.47902870202054304,0.6776459217071533,1.0274824938891645,1.2595632076263428,0.5238402441731611,0.6505913734436035,0.5847159164122578,0.796123743057251,0.2655244468986433,0.9708888530731201,0.2544638913233127,0.6798751354217529,0.241787123187306,1.289456844329834,0.2818438921579647,0.7030704021453857,0.2830294089879858,0.8601522445678711,0.18271856623610083,0.6702442169189453,0.17324706008282653,0.8929243087768555,0.13701470836056862,1.3296642303466797,0.19278417095966294,0.7260394096374512,0.18670052765847567,0.8631260395050049,0.684,0.5405316352844238,11647,0.32977843284606934,0.0,0.5197434425354004,0.03009260175994053,0.05737161636352539,4.198151370684642,0.00531005859375,-,15.0,158,2,11647,766,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 1}]"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,110,0.3554362529462367,0.9429957866668701,0.28987499827011565,0.9195401668548584,1.1835988046719261,1.1557681560516357,0.39751557616233846,0.9485647678375244,0.45507389189293745,0.9532978534698486,0.1970142035236433,0.8109393119812012,0.17173138644573815,0.7746615409851074,0.2107357713640038,1.1896378993988037,0.20869883132639888,0.9474334716796875,0.21476900802773702,1.001711130142212,0.13627490293495548,0.7912654876708984,0.1220057961016886,0.7661592960357666,0.11566474430250628,1.1523044109344482,0.14149149417155438,0.8008720874786377,0.1405504046835634,1.0207092761993408,0.484,0.36945343017578125,20179,0.5863146781921387,0.0,0.34836649894714355,0.03009260175994053,0.053200721740722656,4.198151370684642,0.0050966739654541016,-,15.0,256,3,20179,1797,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 2}]"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,160,0.3011545424013733,0.8515529632568359,0.23701051911476245,1.022545337677002,1.3151153172700871,1.2976481914520264,0.3469720379295722,0.8530848026275635,0.39971828976571955,0.8758201599121094,0.17072366096009417,0.8534696102142334,0.14679535507347397,1.0721797943115234,0.20119332833273706,1.3300213813781738,0.1812939808616969,0.6694076061248779,0.18818650816660631,1.0966525077819824,0.11912868960159573,0.8707497119903564,0.10632430490796352,0.8485269546508789,0.10892892717075853,1.3340001106262207,0.12270346307896751,0.898890495300293,0.12306189025610881,1.0914971828460693,0.428,0.41612839698791504,26160,0.6881406307220459,0.0,0.3943600654602051,0.03009260175994053,0.05593371391296387,4.198151370684642,0.005292415618896484,-,15.0,283,3,26160,2817,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_4"", ""number"": 2}]"
figure_ascending_markersize10_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,10,0.94803242883109,0.5751209259033203,0.9499252381125055,0.8070995807647705,0.9199171545291176,1.2561955451965332,0.9714810343614755,0.8376195430755615,0.9680022107442976,0.8074846267700195,0.6191298116358319,0.8504087924957275,0.5853748386793769,0.5954883098602295,0.45585967067424427,1.2818684577941895,0.6612361269457299,1.1262080669403076,0.6361605383786337,0.5937380790710449,0.4596593545720117,0.8485996723175049,0.4230297748658519,0.8675587177276611,0.3030063698283464,1.3164353370666504,0.5011823008526315,0.6195266246795654,0.47375289874461435,0.872734785079956,0.966,0.7006371021270752,1137,0.4178013801574707,0.0,0.4128565788269043,0.030092601759940534,0.05639171600341797,4.198151370684643,0.005128622055053711,0.02005753248080224,11.810362339019775,17,0,1137,44,[]
figure_ascending_markersize60_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,60,0.7980146952491606,0.6474859714508057,0.8119238187993023,0.8760170936584473,0.6780876669270461,1.3672785758972168,0.8838906515637684,0.6565432548522949,0.8763828664367871,0.9114136695861816,0.3709712755190139,1.1727540493011475,0.3495946071516606,0.6624009609222412,0.20154854537943556,1.363020896911621,0.3879091618676781,0.9387083053588867,0.3545622664762891,0.9578485488891602,0.24165427399703254,0.9589097499847412,0.22275339488159718,0.6783902645111084,0.1183651585716522,1.387850284576416,0.24847902322147786,0.928429365158081,0.2222368223885679,0.675525426864624,0.684,0.7662255764007568,11647,0.46515941619873047,0.0,0.4392678737640381,0.030092601759940534,0.056798696517944336,4.198151370684643,0.00568699836730957,0.04823830291102159,12.911622285842896,149,0,11647,766,[]
figure_ascending_markersize110_clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber5_datanumber100_testnumbercategorysmall_repeatnumber2,500,5,110,0.7174298621648575,0.7777934074401855,0.731958071553217,0.6326181888580322,0.5229744048942474,1.066204309463501,0.8293020845841721,0.6829299926757812,0.8175435299723739,0.6287479400634766,0.31775724376132375,0.6571011543273926,0.3108031964363487,0.7205905914306641,0.1500584550406353,1.1574904918670654,0.32338006631374006,0.6774210929870605,0.2959060205493056,0.6466968059539795,0.2040712822314933,0.7332234382629395,0.19728761952857898,0.7634680271148682,0.08759635686256684,1.0841102600097656,0.2008500015342769,0.6799437999725342,0.1806447712918381,0.7013194561004639,0.484,0.38792967796325684,20179,0.2682685852050781,0.0,0.5300145149230957,0.030092601759940534,0.06027793884277344,4.198151370684643,0.005737781524658203,0.06597674098117386,14.453548192977905,248,0,20179,1797,[]
